5000
734.594,758.677
518.864,483.333
93.1185,847.778
790.783,733.739
825.514,307.508
449.546,241.502
212.467,216.595
488.669,234.966
63.9836,497.577
820.007,484.19
645.02,533.083
767.896,252.318
425.16,523.39
405.096,148.633
472.163,157.534
751.721,428.596
252.724,648.325
294.375,837.342
370.257,293.171
697.961,148.992
539.722,275.452
482.809,641.093
113.754,544.479
719.94,261.908
438.188,777.991
155.23,309.486
413.501,781.306
191.873,532.905
460.512,384.89
420.935,631.414
388.332,168.792
126.783,382.431
119.786,670.279
52.7881,706.026
286.47,263.597
700.05,53.447
551.835,497.151
207.041,611.746
527.611,247.976
667.031,210.78
745.574,803.371
584.755,205.572
372.161,103.612
51.0638,512.104
687.647,640.512
96.5229,614.136
293.458,103.912
742.918,697.276
830.89,599.538
727.281,215.189
141.92,726.334
453.136,319.892
630.204,172.773
780.978,493.525
368.673,262.063
488.637,257.968
657.379,302.674
279.362,54.4999
729.715,292.204
514.741,503.448
830.415,498.123
564.107,277.345
854.242,149.844
825.846,467.579
767.843,786.697
302.78,255.588
316.966,824.8
147.882,732.671
818.863,125.657
486.924,455.028
430.132,616.091
808.581,56.0652
513.132,92.1393
699.329,765.876
603.991,358.339
262.467,784.987
108.618,552.638
653.062,446.476
478.259,232.095
289.917,793.945
478.918,409.403
101.749,158.059
527.939,351.667
485.536,759.332
304.575,51.9537
650.301,499.017
76.5125,548.975
178.335,218.605
381.978,211.811
620.283,635.689
173.994,436.622
160.458,720.027
501.721,119.966
401.473,604.976
452.661,614.467
192.993,257.82
793.123,745.096
182.292,834.936
692.388,730.911
750.864,610.247
836.38,619.196
586.216,161.469
65.766,350.294
181.797,223.913
522.967,842.992
619.689,47.4792
340.276,670.455
485.369,276.39
342.885,471.651
151.355,673.615
734.199,277.96
582.007,175.668
784.253,379.473
772.182,333.609
242.01,421.281
448.886,500.812
823.983,170.732
249.728,197.885
101.115,842.253
606.547,200.589
809.524,721.451
615.45,692.93
478.839,454.891
88.0178,661.609
268.746,377.69
256.022,239.626
610.881,722.22
654.651,811.067
623.046,271.813
614.387,130.289
553.85,790.481
668.508,788.849
403.983,227.738
313.275,614.214
215.687,68.4605
781.315,73.3148
73.3316,756.521
734.801,61.8767
709.213,285.703
841.997,690.392
770.638,594.151
362.052,142.293
459.875,146.193
255.724,290.911
556.607,212.027
177.862,549.048
680.599,299.826
397.582,319.982
51.2634,817.735
403.058,590.935
724.887,185.558
629.599,473.931
629.165,251.302
567.787,179.062
256.392,595.519
380.772,762.224
178.813,192.321
832.841,692.063
677.84,278.5
693.133,343.265
431.157,147.677
380.186,830.792
258.968,100.395
695.757,211.608
235.569,117.384
118.701,58.0291
526.714,535.199
208.002,215.019
346.195,309.357
617.902,184.055
386.378,530.07
666.441,591.789
819.951,755.417
733.096,346.295
741.62,69.3892
227.503,386.852
250.843,96.8296
245.074,429.939
311.598,363.48
449.311,135.893
701.355,188.874
363.885,625.44
521.956,311.398
473.498,387.389
122.311,389.089
841.272,347.399
526.605,65.5802
177.796,163.88
414.53,107.392
845.405,109.664
735.999,474.536
797.428,94.8967
565.198,611.353
119.052,149.647
191.268,621.546
720.874,629.739
330.521,838.891
755.793,677.045
829.07,145.779
791.863,676.96
766.351,797.914
218.109,629.352
765.136,375.34
606.548,567.052
591.899,774.583
193.938,694.477
673.926,413.471
411.154,828.383
454.308,387.063
134.044,141.311
235.459,359.477
396.81,572.354
176.667,330.104
114.395,806.958
185.845,466.108
379.288,178.908
596.719,738.241
490.566,96.8653
586.224,61.9181
235.602,242.214
840.729,729.617
755.545,55.5072
444.591,123.571
284.217,654.532
65.2593,370.472
160.011,69.7833
581.481,631.023
492.915,282.945
623.439,200.555
791.053,591.726
310.493,187.519
772.937,140.397
854.979,569.48
193.088,198.523
653.88,230.004
132.018,765.73
793.178,422.675
608.419,659.496
718.551,324.173
64.6151,385.492
833.282,411.355
159.714,167.417
265.646,780.925
286.767,129.272
665.331,420.515
418.257,325.526
820.064,528.244
744.31,595.305
684.378,147.521
751.235,756.497
198.388,140.803
815.56,383.902
630.856,620.337
370.183,630.995
147.31,674.093
566.597,704.009
521.776,797.735
415.434,234.116
724.069,482.491
166.607,57.9259
309.004,360.932
238.913,509.232
810.573,828.512
258.481,543.77
100.394,406.95
579.616,777.844
139.187,588.209
288.586,830.82
655.791,209.498
823.887,394.349
283.829,457.808
123.085,500.058
600.299,816.164
632.451,523.878
258.649,703.2
266.588,562.425
363.484,661.582
159.163,131.577
260.965,764.164
241.319,628.676
565.163,406.16
251.525,777.397
153.627,149.555
460.722,120.445
550.984,262.481
730.413,662.722
284.478,619.77
460.579,547.447
834.923,645.742
268.635,759.19
362.677,190.163
830.504,272.102
835.956,659.356
165.721,547.528
83.0567,425.419
791.931,517.791
528.77,150.385
563.75,848.518
568.634,571.489
108.79,306.578
767.908,92.6546
485.195,336.135
735.974,847.085
786.907,618.407
467.377,130.9
321.381,400.458
315.163,546.259
774.559,716.246
295.25,127.952
765.412,400.059
305.374,392.419
83.6139,447.464
149.248,94.0881
281.371,82.3237
482.753,355.282
151.659,82.7542
367.506,88.3708
395.671,668.973
837.745,695.338
115.716,829.626
358.286,542.992
351.753,794.427
186.948,588.387
488.641,75.9591
395.336,406.943
558.821,202.007
489.224,254.28
789.379,772.958
501.855,830.569
459.904,745.221
521.111,674.572
783.72,357.28
535.793,468.841
619.163,301.814
54.25,522.458
247.332,296.69
705.897,364.85
273.196,125.122
820.06,131.421
290.244,595.496
649.74,179.358
339.6,749.439
522.79,351.911
240.567,155.194
389.104,599.24
267.669,365.953
576.956,290.563
515.21,70.0306
699.211,681.847
821.057,121.3
139.556,285.068
598.758,463.731
764.628,848.975
478.373,374.738
241.213,434.453
635.967,105.39
242.342,308.376
290.07,262.968
468.472,515.442
187.321,517.538
168.475,386.991
212.263,258.74
686.341,768.924
409.005,838.845
743.728,141.605
746.639,509.712
674.292,244.858
392.685,693.652
846.932,814.839
399.437,550.905
510.886,727.154
698.303,404.941
573.532,810.854
277.322,401.276
291.717,468.182
745.839,776.253
394.783,720.952
525.693,623.498
83.7917,175.512
184.377,72.8193
116.912,470.822
847.75,803.589
644.174,400.245
806.998,99.0945
670.26,450.4
706.534,600.267
315.361,260.213
396.765,222.093
433.968,590.613
104.313,143.808
202.004,190.383
827.189,130.086
135.975,192.906
718.167,515.613
712.549,266.332
471.482,794.948
363.545,745.941
192.23,646.33
181.92,331.554
313.935,462.831
539.622,174.171
115.877,409.022
414.949,220.541
785.865,161.243
184.02,833.983
433.993,774.002
192.698,732.961
825.813,231.053
569.185,291.553
423.583,789.217
76.7092,431.005
746.413,188.809
207.988,854.243
730.958,174.158
104.724,404.041
445.574,602.806
787.742,779.143
320.065,351.634
766.417,248.797
782.978,188.162
464.182,84.5074
709.772,131.877
722.596,739.912
321.815,371.027
764.695,634.561
815.502,750.099
470.664,302.857
847.269,661.479
208.321,84.0815
259.308,780.48
480.437,380.464
459.442,522.829
88.677,585.139
166.26,185.289
590.658,564.148
139.867,638.466
130.301,671.669
751.143,125.845
821.461,269.908
656.668,283.155
854.97,633.475
119.994,706.44
273.054,587.45
387.609,106.327
597.892,155.665
214.061,504.227
217.466,674.263
222.323,698.193
211.244,820.732
654.438,742.075
67.9191,308.489
488.779,307.459
626.425,154.697
49.8059,533.56
196.018,343.861
666.799,338.626
723.048,59.2205
116.108,321.57
555.47,852.066
677.984,842.931
625.234,261.213
479.394,429.558
554.762,712.738
516.901,245.717
495.43,45.9628
123.675,492.882
709.993,205.717
133.556,228.098
745.669,390.051
854.9,361.669
780.309,747.209
232.309,482.474
135.483,853.43
591.917,603.779
329.453,48.4887
64.1435,559.268
638.456,365.776
668.673,755.427
422.565,99.8735
285.842,439.507
809.729,503.666
249.891,364.019
138.054,98.3793
102.781,333.811
267.45,247.765
346.871,615.907
46.9007,143.493
685.312,436.551
196.878,527.484
187.496,111.871
114.905,150.071
577.112,313.984
423.024,93.4437
173.463,469.381
575.243,59.9808
167.083,457.405
635.517,113.995
130.956,400.754
493.855,151.536
323.729,341.779
527.112,668.478
749.392,295.11
460.65,559.063
653.022,749.988
748.21,365.167
736.112,372.56
234.844,248.767
520.246,144.137
794.882,384.089
440.697,796.104
594.956,373.742
836.932,447.364
249.049,152.157
240.702,216.17
186.448,158.12
487.837,389.765
316.486,601.879
114.024,177.313
516.579,228.529
326.367,732.976
299.972,224.281
163.541,504.816
298.191,110.199
354.858,603.395
150.005,253.707
344.307,578.434
491.123,443.667
712.133,787.202
774.294,272.332
294.685,61.4368
597.312,513.467
259.897,822.273
512.133,498.973
68.5979,86.0714
145.302,170.378
111.309,781.506
648.169,346.106
570.747,262.779
60.2193,464.542
767.221,342.499
749.227,654.991
685.614,418.817
188.122,352.073
169.699,81.6705
116.655,777.979
827.592,236.841
679.847,851.385
718.612,787.024
257.124,450.465
555.799,757.645
780.086,523.615
117.619,247.985
682.916,790.549
347.393,346.806
302.807,838.367
843.405,797.337
275.702,704.507
836.432,511.597
290.961,84.7814
268.9,823.303
638.259,233.916
493.908,741.994
762.956,121.108
799.59,222.408
844.927,248.369
824.527,694.96
306.744,473.906
419.852,622.462
218.859,111.515
153.605,57.248
267.807,197.524
663.119,224.463
702.993,309.464
822.558,359.56
518.159,144.829
724.83,94.1502
493.139,275.152
734.773,288.261
698.889,277.964
89.1447,426.603
356.898,107.063
362.574,76.1874
733.483,101.771
714.04,238.631
157.277,303.259
232.918,283.308
841.257,831.346
239.906,830.208
581.155,194.959
791.612,143.108
515.275,58.6672
675.086,231.797
846.037,769.555
280.088,419.817
207.496,578.602
103.438,547.917
365.711,183.999
692.262,661.736
341.584,478.526
698.221,700.751
202.796,148.252
734.535,549.193
678.91,495.195
133.83,448.601
835.115,505.415
819.652,845.698
140.626,282.272
658.488,338.4
223.541,208.681
151.607,225.321
95.3496,506.466
549.22,548.091
273.513,466.024
667.167,133.64
537.86,616.701
252.466,516.616
540.903,526.772
524.759,343.225
650.354,618.692
371.065,656.833
698.597,500.312
92.2995,538.039
242.289,557.118
321.602,646.769
747.171,699.611
64.3318,83.0654
61.3937,265.716
725.943,451.194
619.129,245.972
137.674,313.311
577.408,784.885
355.314,558.939
664.637,406.623
317.646,331.744
349.914,270.268
278.911,825.168
582.495,534.69
555.952,742.712
101.793,652.748
296.851,661.625
106.942,808.134
141.615,505.245
136.594,775.781
461.983,49.5493
232.023,360.814
364.718,237.519
234.02,613.438
499.657,310.302
334.775,93.5256
832.159,511.775
763.722,603.2
186.353,444.233
50.4563,374.511
112.932,758.896
491.68,744.885
673.32,503.186
240.11,327.287
850.063,528.902
284.688,136.754
367.519,328.164
447.223,696.903
609.955,557.003
834.375,506.461
334.822,78.741
695.143,780.608
358.537,480.49
829.601,749.554
532.954,179.217
708.554,522.6
621.655,698.183
657.476,578.777
424.278,437.6
179.807,105.741
375.906,477.216
330.954,196.907
428.365,377.371
567.523,426.726
280.262,218.644
533.073,46.7866
396.94,661.641
204.055,660.619
633.492,842.191
582.787,656.712
337.01,842.86
619.766,452.438
501.852,207.808
54.6451,845.545
450.252,129.861
792.159,339.357
728.391,662.328
257.278,512.754
79.1017,223.986
676.362,535.206
158.485,311.025
578.34,576.273
348.623,262.772
140.65,160.998
539.339,593.522
579.198,280.177
611.565,662.393
405.412,547.112
547.713,390.908
362.328,70.2888
730.42,407.549
524.683,187.788
440.977,392.883
799.553,414.108
206.32,441.812
287.922,774.564
508.857,474.071
202.265,161.811
553.202,524.393
505.552,652.181
149.141,333.307
440.658,481.538
770.539,350.066
723.434,143.606
164.746,460.844
434.383,636.556
539.626,654.352
657.971,202.784
745.934,259.705
54.3501,518.588
724.883,690.898
610.377,193.477
325.631,416.342
136.382,495.751
760.201,123.759
534.817,459.716
676.473,125.88
630.675,769.117
623.376,264.744
439.94,850.592
553.875,629.469
78.895,282.012
768.694,257.846
161.435,793.482
477.828,364.466
327.222,232.983
819.577,53.3529
255.824,555.621
45.1736,47.7621
685.365,647.384
432.247,631.416
60.4587,304.93
650.075,64.685
528.457,721.951
198.8,793.625
359.253,789.974
412.339,317.809
356.724,332.371
585.45,201.596
581.057,522.094
195.341,493.143
560.672,404.737
241.442,254.32
84.6356,115.418
459.258,323.1
787.766,600.982
171.834,212.296
473.99,58.5966
131.071,610.195
376.705,283.688
231.607,658.151
114.571,555.191
384.237,335.305
836.797,119.7
650.946,380.154
491.989,300.97
681.646,253.463
141.162,157.876
620.237,123.725
254.653,824.164
791.124,636.313
790.957,132.557
459.033,804.196
477.537,718.635
837.879,449.8
788.525,61.4179
468.463,646.405
223.405,234.909
529.187,681.182
519.361,401.163
224.373,124.959
524.428,229.601
683.557,729.969
713.537,56.2479
778.629,408.874
347.198,661.966
435.238,96.4045
175.599,123.098
439.633,683.666
241.962,269.818
446.819,766.204
144.695,239.626
539.379,698.468
570.931,653.99
738.149,216.081
56.5536,334.274
632.585,534.76
346.71,297.766
206.418,422.771
660.191,492.364
242.928,176.014
199.828,708.834
179.875,224.621
391.418,654.008
264.329,351.643
333.169,204.805
50.9514,272.687
680.048,533.543
713.146,274.844
305.656,836.308
763.587,450.692
515.853,740.884
113.301,430.151
416.148,137.757
168.641,58.9319
355.5,671.28
467.294,275.545
753.844,81.5301
140.921,242.125
441.917,795.143
113.505,150.272
739.685,507.317
268.044,767.225
576.602,82.7058
690.454,199.873
372.975,599.805
174.601,377.451
282.88,45.5226
84.9355,322.144
646.28,463.682
632.48,255.323
247.13,547.85
680.512,319.364
177.239,724.079
69.9926,599.568
836.475,221.076
798.114,284.039
702.278,717.963
662.901,497.458
80.5351,509.157
259.973,562.611
673.675,203.799
505.236,495.902
673.47,366.5
522.783,56.5146
449.3,77.6726
152.4,378.676
461.515,337.887
601.959,375.881
792.471,136.597
534.456,784.624
384.952,219.435
119.765,180.895
417.263,324.781
528.806,414.217
589.698,272.763
674.429,630.099
187.46,393.106
299.589,442.127
825.335,193.28
709.088,272.464
59.0035,717.797
102.961,498.103
641.266,513.87
743.659,126.828
665.232,311.907
563.867,785.796
473.744,795.262
137.893,369.785
315.225,156.869
45.2627,583.89
210.219,275.538
232.08,644.388
394.862,572.495
631.602,138.174
684.792,671.787
410.415,585.502
598.549,515.21
628.535,659.246
808.476,328.806
71.96,170.658
312.582,232.507
652.338,237.774
460.302,645.242
529.038,471.83
482.586,83.9742
230.383,782.893
356.05,338.458
344.632,847.619
519.297,320.738
109.84,405.666
836.34,426.823
162.958,246.527
510.081,842.151
132.193,481.958
623.896,213.356
88.2899,294.282
733.751,793.647
129.825,144.031
552.063,725.843
297.407,607.971
110.423,547.436
675.461,850.623
502.717,307.295
615.094,279.554
209.195,695.919
651.945,52.1907
281.929,346.092
818.199,854.78
721.068,780.891
374.996,371.35
598.253,561.719
505.954,444.249
833.46,536.389
429.907,326.828
345.574,454.061
824.583,690.024
494.671,438.478
841.947,467.633
126.81,451.05
158.019,547.182
331.586,488.283
175.813,684.32
603.832,483.26
162.105,154.958
255.367,540.298
313.654,323.299
72.5707,346.459
530.375,65.0834
320.416,395.116
434.115,72.029
741.641,438.83
267.787,224.191
800.897,304.349
407.971,730.467
628.708,467.451
748.305,369.252
252.619,848.148
312.096,723.847
196.904,684.231
364.802,668.974
545.647,400.544
579.522,305.595
661.708,832.635
762.87,852.196
404.635,168.56
78.7402,73.0386
586.077,529.061
652.007,118.583
446.65,213.439
298.799,622.575
779.157,615.776
65.8633,607.784
678.419,546.92
294.556,538.602
303.096,497.603
666.074,603.824
177.186,58.9524
376.954,284.036
612.765,151.75
586.473,45.8297
544.149,210.636
801.171,687.69
181.995,52.3872
508.791,787.413
449.039,67.7236
588.779,773.096
532.771,775.138
175.903,144.091
834.887,258.082
688.173,480.59
500.199,822.196
607.588,408.368
624.684,108.744
602.658,218.178
726.627,104.987
573.566,804.292
86.9774,530.875
848.026,484.033
572.184,538.856
479.931,231.79
146.889,655.839
745.469,654.716
715.622,401.458
800.887,483.454
615.763,538.052
739.393,128.77
639.883,665.596
53.4177,687.21
417.096,316.935
835.224,543.102
185.52,129.553
494.21,307.821
379.88,831.716
440.177,536.079
583.251,676.731
323.612,199.034
634.106,710.671
223.801,387.78
436.053,530.275
488.567,612.352
421.51,384.213
829.777,626.173
539.735,832.382
731.348,488.808
271.19,357.655
526.288,733.229
259.306,356.749
350.983,325.998
280.321,845.102
742.362,821.587
381.795,561.986
176.485,336.327
230.311,796.521
242.105,671.723
413.227,66.7432
703.373,329.7
104.178,139.538
716.183,195.42
65.9738,733.699
653.517,237.819
277.521,300.553
150.558,301.034
543.431,213.254
545.369,680.803
854.39,188.314
85.877,235.768
61.7272,239.042
182.299,71.4325
190.009,314.898
667.933,388.256
773.524,136.397
219.282,591.31
783.649,784.079
550.402,836.001
843.307,466.353
513.111,653.638
479.782,317.296
319.186,376.105
781.003,820.961
568.793,613.803
681.162,597.781
587.228,561.316
688.954,367.964
784.328,45.0511
49.5713,450.768
802.33,222.834
818.995,340.74
516.961,602.109
141.235,106.611
692.979,603.497
489.131,615.657
561.959,610.529
576.619,106.293
657.781,443.34
395.677,674.771
269.952,502.504
300.029,586.566
287.815,531.551
524.819,814.549
741.444,766.458
71.7549,539.411
445.04,361.263
136.224,164.699
332.678,718.947
529.157,144.187
487.635,548.635
835.857,690.24
247.685,640.855
271.871,533.951
461.982,269.949
127.603,741.767
620.168,456.965
480.118,419.708
504.108,664.899
253.079,806.067
753.896,556.574
179.714,778.97
757.562,51.6484
765.252,583.763
842.375,747.835
155.627,529.458
585.251,602.226
510.917,248.842
214.912,671.37
787.447,667.368
851.592,276.935
298.068,308.745
474.573,106.242
182.942,746.708
410.83,465.538
742.894,605.835
675.91,350.748
366.16,545.541
570.017,743.728
600.995,521.037
293.477,53.3843
499.887,538.293
759.086,399.867
590.944,207.243
210.987,209.53
381.661,662.6
572.268,732.15
116.006,626.144
642.964,101.023
81.8084,235.364
67.9591,551.651
432.366,577.642
289.787,299.953
223.865,336.979
593.132,602.879
64.6946,469.935
177.852,718.279
668.565,565.197
559.858,516.204
602.219,301.49
648.189,314.36
576.683,558.8
619.699,186.054
219.072,274.362
740.065,244.722
333.349,431.27
268.054,710.819
125.715,700.821
221.205,649.346
239.224,75.3168
103.85,472.247
749.81,536.93
713.291,320.333
585.778,504.04
170.753,106.602
495.571,98.8979
275.149,371.127
213.397,497.927
520.841,513.303
147.706,805.756
300.656,494.771
184.735,564.644
293.32,307.542
399.83,437.136
502.003,542.105
108.717,326.803
615.902,604.326
531.907,711.251
568.623,815.942
646.522,255.485
50.5915,382.67
139.211,516.281
614.348,435.652
801.6,570.938
603.199,375.44
266.899,746.018
777.461,666.7
650.373,723.687
580.015,180.612
825.932,406.607
708.975,506.132
432.234,184.617
647.409,183.4
176.02,491.949
328.282,136.809
671.047,99.2754
97.8265,161.93
852.857,834.524
287.451,635.972
312.269,469.592
602.29,279.377
602.096,311.318
853.317,853.478
55.7999,399.786
185.855,294.702
186.548,163.674
708.781,798.556
560.257,818.654
565.042,765.818
329.566,645.505
794.879,183.456
580.101,679.635
739.167,126.721
618.874,723.389
817.237,704.427
300.142,762.002
416.426,186.69
714.793,96.8293
389.8,531.344
424.091,60.8119
721.581,536.656
362.733,610.408
188.841,637.623
853.026,705.134
109.851,569.06
262.883,851.321
434.135,743.436
46.5019,543.688
752.68,513.843
511.78,296.773
291.452,788.213
252.946,385.288
123.545,745.296
634.916,494.537
223.309,762.999
114.8,648.667
460.831,821.713
290.174,815
438.107,389.969
775.956,819.72
640.855,412.265
716.809,195.129
260.346,685.855
447.087,496.348
89.0989,167.236
814.882,114.421
749.944,73.5745
225.32,272.69
298.064,638.335
285.011,162.959
221.13,543.653
764.165,683.863
297.45,773.185
312.788,500.902
369.992,816.785
712.044,176.288
192.441,263.503
595.272,388.37
491.087,280.951
664.763,220.985
89.9508,767.704
161.416,623.279
785.218,55.1477
124.06,144.451
305.266,187.682
846.306,596.896
547.479,216.077
626.437,147.435
209.872,775.351
735.977,728.02
832.42,850.884
552.353,128.635
721.598,575.674
533.001,328.09
193.934,753.511
677.411,301.922
309.406,832.826
198.325,523.791
712.149,128.897
217.086,760.781
484.777,429.198
464.095,801.479
275.232,420.587
252.145,571.171
821.545,727.963
84.7862,418.332
592.402,615.881
122.629,509.932
586.946,426.13
374.075,328.66
432.358,609.979
648.684,792.464
263.645,771.019
101.537,645.932
462.669,577.879
530.135,212.721
138.429,563.424
582.125,753.129
606.316,679.406
541.518,648.368
257.197,441.58
808.469,332.849
614.883,93.2444
789.88,544.773
708.011,138.652
514.228,315.858
648.284,483.464
773.56,632.375
463.422,714.596
371.39,149.365
715.884,834.223
623.012,729.431
684.386,491.95
752.246,614.817
124.846,844.059
55.2542,60.196
704.69,666.79
459.844,141.566
90.5274,243.365
112.134,317.309
324.674,623.206
714.726,774.665
380.671,244.392
310.493,612.104
764.12,679.282
383.08,709.03
92.3377,77.6584
171.804,524.68
718.175,441.523
806.621,710.448
689.175,601.753
360.666,718.58
401.894,789.707
621.571,199.626
72.1482,152.646
208.857,583.006
140.452,815.453
409.016,258.452
548.569,198.054
424.615,450.129
700.703,248.356
698.856,547.364
84.7868,151.524
255.085,313.856
652.363,371.081
480.88,601.915
51.9828,264.441
477.99,769.936
825.278,619.044
612.255,643.964
512.99,49.425
628.151,99.8344
510.379,219.462
223.489,531.401
180.76,826.602
72.1312,198.318
312.185,340.241
313.837,425.182
702.484,599.842
285.538,172.795
364.716,495.904
756.314,202.6
309.886,214.416
446.783,219.737
606.772,434.772
240.404,651.398
711.638,52.1613
843.671,253.163
329.972,417.201
678.383,339.603
97.1,604.531
698.018,349.87
722.267,675.78
67.2675,139.52
783.953,444.13
785.861,780.964
437.381,425.595
275.186,149.938
162.475,334.557
204.133,619.885
435.583,653.765
309.318,502.693
123.072,362.244
470.443,769.755
482.27,715.958
52.3029,252.941
116.209,771.852
811.498,814.182
157.692,716.688
587.963,434.888
223.182,492.584
766.236,845.032
349.145,622.752
724.316,109.282
783.081,828.279
603.914,245.862
124.297,601.256
483.624,101.283
203.53,166.652
620.828,238.444
799.225,559.426
279.987,97.5345
768.757,197.927
375.044,659.711
526.722,369.911
587.212,242.117
692.541,538.837
526.469,165.779
797.95,502.607
311.989,606.625
246.984,162.727
80.4628,87.9047
574.939,288.465
435.356,728.235
256.729,98.7775
367.353,258.552
277.808,245.441
372.57,853.134
698.862,645.624
390.621,481.554
832.787,763.949
500.56,652.477
705.343,502.348
581.101,650.644
716.243,481.127
609.4,314.247
268.406,237.19
124.591,625.913
375.094,523.705
813.264,754.609
782.941,691.923
251.173,362.305
202.305,69.6803
177.027,710.276
82.5512,267.633
464.233,225.132
679.114,332.424
222.265,736.054
360.733,681.914
470.405,378.288
530.871,412.555
440.09,676.487
773.248,78.251
263.6,426.303
465.529,343.208
318.6,215.491
179.273,734.121
504.62,485.576
756.694,669.286
547.585,457.388
603.6,618.547
268.376,421.011
721.14,131.889
317.311,247.435
270.416,808.121
441.278,656.843
586.753,817.481
642.846,492.638
555.675,187.805
800.515,570.836
711.629,470.614
761.367,598.414
263.376,805.34
144.258,168.251
797.49,183.139
187.582,780.05
110.395,764.509
219.268,642.706
303.54,696.776
143.862,125.115
200.349,541.548
393.699,662.895
588.014,818.528
353.733,405.536
841.663,99.1774
491.118,848.961
780.275,593.298
680.469,570.535
235.531,615.156
77.2252,753.462
169.472,290.282
225.82,306.258
114.308,376.105
671.437,430.742
315.509,212.263
441.503,755.446
798.495,433.133
337.378,731.529
263.998,352.475
229.277,566.908
422.129,402.433
257.126,195.338
530.94,733.148
719.071,481.7
618.103,794.489
677.764,834.963
190.961,459.368
795.644,300.461
447.813,460.804
696.965,762.448
75.3792,633.998
54.6155,849.637
798.656,106.906
820.214,742.709
845.549,481.029
661.708,231.207
832.588,530.012
658.52,358.743
644.977,787.961
526.344,541.202
832.73,49.885
216.261,568.704
242.443,91.4463
530.83,783.423
219.958,422.369
548.151,595.679
204.393,484.715
693.757,565.928
354.519,400.313
534.772,574.4
453.998,791.807
170.397,588.614
563.265,580.122
155.459,427.851
563.341,552.958
563.143,799.865
750.65,178.834
344.851,466.942
213.692,342.27
780.075,404.807
68.3724,672.267
521.436,443.192
100.894,507.64
105.214,328.675
622.777,290.265
342.419,416.814
229.858,579.766
747.797,321.611
419.6,391.12
98.3357,530.185
518.4,202.995
835.829,802.93
581.466,497.322
404.567,175.569
798.27,566.655
58.0508,391.595
613.691,433.526
554.677,614.683
375.719,575.015
502.985,308.851
151.064,331.273
538.189,411.356
675.802,122.515
497.668,103.335
384.642,679.222
840.189,213.639
70.1115,536.356
144.991,402.038
579.647,395.405
228.459,849.587
456.211,767.97
432.252,252.733
434.715,616.313
70.7079,438.732
470.584,714.828
142.548,334.847
295.912,416.978
477.856,113.288
331.252,635.351
465.918,92.2298
426.059,223.907
727.562,839.104
201.888,454.942
504.7,80.9993
354.703,135.458
102.137,83.213
762.526,303.981
207.418,174.704
472.039,843.291
416.878,560.887
448.273,122.039
126.296,436.658
100.455,196.152
