50000
202.302,47.9895
101.777,545.311
277.674,222.597
480.784,662.315
389.126,128.922
95.3464,424.685
120.309,57.6901
784.579,426.805
509.892,837.712
200.935,135.492
496.455,314.273
139.88,670.601
650.374,189.354
180.9,742.175
628.043,578.839
425.871,621.626
254.689,460.833
326.505,685.9
266.897,338.408
257.275,545.874
293.11,767.483
439.607,672.699
266.353,398.747
72.0375,712.526
666.999,143.543
637.603,382.618
384.637,805.263
343.15,581.981
57.4431,564.989
628.859,787.509
98.3351,317.614
127.625,276.096
321.898,651.502
254.917,774.012
252.703,846.929
112.034,431.976
785.073,146.472
215.611,476.516
361.108,422.13
811.578,97.0048
62.9116,380.138
134.349,643.736
159.613,189.396
309.38,623.18
279.597,380.99
702.529,165.209
770.54,88.357
142.875,621.617
649.926,747.297
350.167,620.093
528.033,482.284
527.574,290.044
400.337,384.059
742.644,794.903
357.043,359.813
341.022,291.804
54.829,546.058
505.861,608.299
413.732,319.724
301.567,243.301
513.059,612.563
768.83,391.705
116.743,656.159
64.8661,410.615
783.369,78.0285
540.53,45.7234
699.113,105.352
791.746,798.188
691.064,744.283
598.999,170.72
269.905,325.851
396.365,248.486
418.116,413.227
755.18,485.699
130.214,772.119
158.917,379.001
748.242,831.354
281.892,254.182
604.638,741.365
145.721,568.969
315.836,602.378
207.294,672.805
57.1424,583.602
272.229,550.61
55.2552,233.973
293.414,554.499
317.417,791.265
239.486,790.129
724.367,248.232
847.879,796.785
736.333,238.384
273.773,241.776
296.284,226.765
641.779,357.673
195.453,741.127
167.775,506.905
104.871,434.824
702.262,736.654
306.197,668.54
259.451,552.454
144.813,349.949
806.818,276.929
341.454,435.381
554.865,213.499
404.711,377.885
403.885,262.11
627.026,724.285
377.999,541.753
745.25,354.969
533.557,313.031
395.342,232.533
186.465,114.257
526.575,278.559
338.647,853.784
499.978,152.628
558.838,329.62
682.894,531.492
213.273,550.887
114.861,175.703
777.96,434.514
489.023,505.743
290.952,105.299
374.284,475.317
197.216,627.528
167.233,586.828
590.36,715.988
684.283,299.246
84.4944,126.379
583.108,851.744
265.68,810.97
401.099,707.179
530.878,664.361
345.729,94.8808
829.533,422.832
395.587,429.788
669.743,252.026
110.45,797.089
702.623,90.9037
274.201,217.199
414.199,138.787
792.146,425.957
840.733,332.739
108.081,617.28
101.978,317.993
845.783,499.573
256.069,783.156
269.943,780.378
382,121.024
50.9446,181.913
271.336,716.215
140.979,304.122
808.314,525.608
151.186,598.994
159.144,621.412
485.626,357.73
498.748,734.763
137.967,464.96
590.311,379.67
286.962,80.0026
256.071,103.28
299.743,589.627
190.263,73.2719
168.946,355.174
727.31,554.748
638.302,215.114
340.418,353.604
219.007,338.969
528.355,536.91
172.772,454.272
638.211,370.215
291.824,336.679
767.037,485.8
709.477,280.294
585.911,842.569
824.617,730.443
266.883,703.08
227.763,754.935
339.25,687.549
288.996,784.97
841.137,79.6419
309.618,264.822
825.214,243.674
371.079,803.544
594.976,777.173
70.3887,299.88
765.819,368.261
838.928,499.439
93.192,620.244
678.871,82.1921
476.171,707.335
523.364,317.475
239.918,238.224
779.931,351.481
144.95,661.455
798.287,839.287
310.058,623.717
418.329,83.7932
95.6313,135.294
378.764,234.134
47.2278,57.2859
357.934,528.544
835.188,834.021
563.898,493.04
261.802,194.443
370.845,616.821
333.154,460.676
576.741,76.5101
533.834,715.275
562.74,449.872
280.029,643.377
690.456,340.484
96.6702,618.395
242.472,318.756
315.392,847.402
506.195,131.565
316.043,830.009
358.702,286.657
61.9018,621.704
114.826,494.115
118.913,338.732
401.114,302.711
407.723,815.406
613.603,773.994
551.143,775.959
334.494,738.897
527.525,455.262
648.365,643.87
85.5285,144.663
225.937,650.377
594.855,816.495
133.449,630.891
646.215,309.117
142.534,347.597
554.94,512.963
364.715,91.9113
269.188,70.5863
364.63,800.609
730.522,72.9367
364.859,570.376
371.165,477.08
720.492,61.3919
752.58,471.079
129.612,400.097
87.8334,117.125
69.2549,514.576
639.102,237.916
73.7498,567.866
830.032,768.138
139.902,822.382
251.151,604.696
404.401,82.3883
67.8017,530.694
359.743,104.228
151.107,700.365
352.665,853.125
666.614,708.494
489.038,341.084
553.63,566.525
115.229,525.138
468.286,794.885
667.389,490.096
605.029,276.612
735.754,805.18
448.652,365.906
484.519,807.392
72.4292,491.514
499.996,815.471
277.968,266.172
614.519,386.92
541.014,176.012
343.187,305.251
89.657,180.039
349.66,578.018
791.532,483.81
626.194,143.496
521.953,715.403
47.5963,94.6068
780.662,579.876
333.195,582.951
308.648,373.244
158.617,396.974
305.976,410.238
360.871,104.829
563.202,490.733
336.76,251.454
472.19,526.378
489.861,296.761
235.342,600.591
313.813,545.512
452.274,53.3821
273.695,114.829
811.886,808.383
817.941,201.318
493.169,748.72
145.932,701.032
488.894,679.605
476.873,297.994
477.914,457.13
699.264,790.452
751.767,649.687
169.781,67.7407
192.377,651.197
388.348,582.382
768.18,96.5059
294.458,99.84
83.1569,408.911
401.595,836.931
354.146,300.638
760.05,796.837
90.077,575.422
536.694,437.398
312.444,426.095
413.265,626.077
335.355,48.2201
654.296,400.067
833.877,620.291
360.997,151.285
295.913,623.807
643.974,600.072
831.83,620.39
293.306,799.592
420.344,229.157
662.159,481.413
433.795,767.051
576.772,373.77
798.096,45.6899
258.653,134.288
658.589,663.347
265.27,476.527
777.307,534.938
657.727,480.488
479.203,611.492
441.162,405.978
156.18,707.479
837.765,381.771
362.798,331.76
220.583,136.711
150.201,800.963
611.731,641.007
835.496,215.979
787.693,643.253
454.435,123.404
684.727,848.469
138.635,268.631
215.248,808.451
501.752,327.47
760.027,286.285
649.449,114.104
217.214,494.32
372.583,600.137
727.378,157.2
683.649,442.681
169.458,102.713
152.281,241.184
305.717,827.21
260.816,709.802
822.17,268.896
739.144,134.208
720.296,213.852
310.488,198.966
464.154,734.203
719.115,328.012
202.854,178.771
424.392,490.544
488.711,491.21
636.538,225.425
428.274,80.8329
606.519,85.0884
581.551,831.603
139.047,153.612
481.302,78.7539
292.565,773.476
187.757,534.715
103.759,798.778
99.9438,466.488
671.832,86.308
640.366,186.946
692.033,592.171
59.2886,619.623
231.375,684.881
399.984,493.958
471.608,500.355
170.643,636.826
407.402,368.282
599.178,228.892
75.7634,372.973
254.752,666.897
560.503,218.795
196.855,495.688
580.068,748.941
336.621,322.845
601.954,378.37
851.145,308.381
836.925,687.941
648.406,449.152
237.809,688.692
715.111,316.502
540.08,774.787
709.787,345.105
208.068,597.047
386.769,693.214
722.974,512.599
333.593,134.671
362.179,720.277
583.515,555.922
626.576,558.807
742.338,721.467
81.5232,483.556
687.569,199.561
203.34,643.156
179.734,561.466
290.721,208.15
111.897,95.675
781.875,298.443
365.027,429.402
726.689,249.028
390.182,823.624
222.853,262.271
555.082,647.389
274.08,621.898
114.166,748.403
827.678,131.653
225.741,221.398
829.343,484.738
720.802,170.394
390.313,538.295
687.283,343.526
310.741,326.837
463.6,222.468
741.371,740.373
521.395,421.13
364.854,752.208
788.117,276.128
362.986,635.943
76.294,521.236
679.781,231.278
276.154,513.381
71.3055,171.929
561.625,151.717
446.733,396.884
321.911,659.99
651.545,606.598
699.938,380.443
480.263,256.243
481.605,846.453
287.061,751.242
834.107,369.418
804.858,403.135
570.999,484.954
367.833,611.203
844.349,686.935
107.419,414.569
217.653,244.389
247.621,393.876
825.089,561.289
100.028,757.66
102.287,529.962
108.39,190.227
791.732,434.26
784.247,176.217
648.272,811.02
474.848,222.11
597.207,153.294
776.646,112.613
273.701,328.08
626.306,127.095
200.318,264.687
839.555,46.2115
311.268,374.769
276.093,693.968
149.091,471.607
644.643,308.007
759.23,404.865
88.8674,507.38
482.816,394.324
615.432,185.915
495.319,582.986
801.557,573.543
771.071,360.763
420.604,372.095
487.04,48.8602
593.525,790.612
776.159,86.7735
524.723,270.818
412.023,535.754
74.2498,630.376
688.643,687.972
228.651,648.856
792.48,452.246
301.963,747.979
188.003,245.506
682.408,306.396
390.124,121.09
75.7356,790.852
612.75,90.01
838.953,638.783
728.283,415.056
798.28,540.098
185.243,772.911
397.403,148.632
804.908,602.254
542.873,324.9
801.136,729.742
270.957,555.021
411.133,61.4318
188.144,754.971
808.432,807.479
608.315,636.109
664.474,217.573
532.845,812.87
154.876,481.638
161.876,128.445
200.3,760.16
836.279,66.7944
387.682,46.689
782.777,351.165
296.57,816.936
623.325,638.332
108.34,252.052
95.8205,161.539
163.657,793.824
46.4823,298.913
223.426,851.391
105.703,650.004
159.813,792.328
342.224,277.386
832.544,677.551
376.692,382.925
673.757,685.465
340.316,136.889
504.793,539.657
712.454,232.559
87.1082,414.763
416.825,374.299
730.074,132.076
465.003,52.1535
321.491,736.537
223.623,620.191
669.74,761.028
839.834,69.2242
202.092,535.725
569.151,684.276
819.242,475.351
79.9828,234.278
607.721,407.51
306.794,741.489
150.579,753.722
685.792,396.139
382.956,170.575
422.61,87.0195
756.777,339.434
586.839,422.514
159.275,242.35
388.76,147.097
611.308,389.187
251.84,173.161
67.1858,539.384
237.035,477.389
769.791,199.984
649.449,215.54
729.505,848.367
746.134,618.076
507.067,653.965
713.901,152.87
478.683,774.109
170.671,853.172
564.014,412.662
395.703,50.3518
231.154,620.364
826.848,792.052
227.277,726.965
445.061,294.256
285.962,518.054
792.068,285.557
144.849,821.55
293.508,110.324
544.332,218.157
59.179,224.24
466.531,636.071
404.336,204.56
588.514,843.841
664.246,249.841
708.845,358.275
813.744,609.813
354.247,211.445
756.214,780.152
213.112,410.484
468.136,700.686
344.597,477.746
397.488,434.705
284.963,431.99
297.535,126.602
685.021,131.977
670.437,728.573
153.496,313.144
731.051,818.51
479.865,214.827
616.942,297.575
277.349,838.133
258.489,549.804
663.509,722.487
60.2622,411.689
678.971,761.987
682.458,96.5121
480.145,294.819
395.911,603.139
169.476,573.903
759.272,835.272
366.463,643.35
777.368,510.924
322.942,658.168
203.543,296.265
481.51,644.496
526.952,345.027
715.141,276.944
596.722,76.9291
179.748,653.526
483.288,806.752
460.143,635.23
67.6647,820.754
817.549,448.573
641.588,524.1
478.491,358.237
813.321,570.238
317.286,143.386
845.568,281.193
316.74,386.922
824.958,614.154
653.078,724.791
127.951,407.477
754.627,812.148
205.373,315.549
263.173,510.275
490.453,258.714
791.448,106.716
646.228,698.246
681.458,142.404
402.928,432.094
728.186,212.336
381.895,520.411
75.6453,569.71
105.919,84.1366
800.49,253.636
708.663,218.78
466.61,528.303
821.762,124.723
255.248,773.901
814.262,284.768
534.886,398.503
621.571,847.663
262.936,314.605
364.499,544.288
235.042,401.071
555.246,228.812
252.578,470.971
397.608,467.746
771.696,615.51
353.748,391.206
131.345,62.0532
506.086,204.801
402.294,55.553
463.452,597.72
614.018,794.693
297.528,275.616
515.845,633.932
178.006,731.018
173.346,711.686
701.538,398.579
721.45,454.431
780.017,356.901
338.393,66.6634
84.2196,52.4803
199.331,78.3076
240.915,224.937
551.742,721.628
152.686,303.348
513.377,171.795
167.364,434.46
765.024,431.271
717.617,707.847
434.867,787.761
529.903,417.699
714.722,782.07
838.971,505.053
220.192,603.883
670.961,306.718
64.6121,221.7
442.348,46.1318
585.799,305.522
568.872,767.452
533.031,744.864
704.681,830.036
756.972,613.72
586.856,45.0818
637.641,96.8265
724.076,634.869
639.704,707.523
134.584,633.357
790.816,444.027
589.362,773.584
535.767,50.1492
537.885,558.215
455.997,147.052
446.745,785.669
500.293,622.906
108.252,760.798
175.712,607.415
595.522,743.338
557.983,629.512
835.348,55.6061
218.722,743.443
444.635,797.869
837.277,709.62
314.197,329.482
457.474,214.212
441.996,483.603
470.619,376.028
727.973,736.644
163.561,511.549
506.749,755.739
359.872,123.565
233.893,531.82
633.601,801.513
376.6,113.216
212.681,723.421
83.35,621.639
829.338,578.626
70.1365,561.696
477.29,661.265
59.5924,613.176
810.561,634.433
648.732,533.787
326.176,743.715
785.482,737.373
837.297,401.759
60.4509,79.8027
57.1845,639.887
694.485,416.233
537.388,629.151
294.649,677.566
403.597,377.137
853.842,526.44
670.788,701.688
201.179,540.177
275.419,758.837
510.889,832.18
821.206,216.808
444.223,234.019
653.425,388.721
684.596,374.745
753.243,263.118
370.44,202.217
402.981,344.116
56.5735,630.739
90.3476,246.375
803.249,748.748
124.263,530.567
662.051,537.845
683.746,485.633
76.6979,106.756
745.341,561.541
681.521,760.549
391.267,599.893
161.573,581.181
614.482,422.725
699.737,629.976
491.78,294.778
274.838,672.439
257.143,457.992
563.878,613.532
698.26,659.39
441.766,837.87
786.753,678.979
278.762,566.857
841.54,516.236
703.213,197.814
113.439,469.107
417.835,89.1267
542.115,852.346
820.036,216.757
801.566,479.734
702.879,752.691
483.005,96.6357
782.468,83.5553
238.895,185.998
472.234,335.191
769.42,121.493
515.129,814.685
84.8013,448.393
428.7,579.772
850.906,628.466
752.599,199.445
645.302,793.603
242.606,309.083
656.811,710.523
647.249,48.9436
121.55,250.992
816.631,117.8
730.317,674.06
289.75,368.503
586.046,167.829
59.9401,676.466
101.703,796.388
658.565,680.776
529.461,240.594
739.06,78.2115
358.245,798.93
559.374,272.463
262.242,815.608
696.135,555.635
841.996,366.872
360.075,649.821
331.199,283.391
410.193,119.156
460.774,274.588
718.641,507.452
367.616,138.132
212.171,737.483
194.446,187.251
302.484,418.373
179.355,75.1875
469.212,297.208
352.462,345.624
749.938,792.352
402.079,86.5332
246.926,684.547
239.627,147.198
628.702,645.604
708.634,752.92
603.752,657.854
422.406,771.194
485.556,109.041
572.211,782.402
229.028,461.477
820.843,53.3895
593.93,160.184
394.018,442.134
851.581,210.495
546.697,409.334
108.183,668.023
264.636,851.054
843.472,156.407
445.086,245.915
238.891,347.732
786.538,543.908
496.667,840.193
591.895,132.041
266.938,299.273
623.486,301.37
367.472,568.394
835.321,348.763
55.1877,620.007
588.304,601.918
192.523,832.489
706.238,96.8675
587.964,601.23
142.802,403.836
786.637,251.818
679.689,607.809
707.631,217.658
142.033,257.528
533.74,559.434
134.626,778.377
146.878,576.148
596.886,570.417
768.916,842.808
127.18,621.433
445.766,102.665
610.807,819.731
93.3049,359.483
218.208,816.515
636.775,280.122
657.871,490.833
286.968,732.542
840.515,413.205
52.467,654.108
729.126,749.882
465.259,699.467
848.078,332.205
499.833,233.905
725.588,140.033
527.296,302.166
483.978,690.351
599.725,247.664
780.62,735.333
240.943,204.993
359.905,116.483
358.83,708.455
690.697,738.427
562.156,575.269
431.516,428.698
841.968,435.565
134.406,265.509
260.232,665.074
453.632,61.8145
794.933,815.382
833.053,436.185
553.497,149.402
579.917,826.37
434.801,179.156
324.939,462.889
722.966,68.3858
653.303,67.9046
510.485,595.307
284.178,584.626
318.07,214.44
452.044,481.705
191.175,213.129
230.925,363.022
57.801,672.281
807.731,352.685
543.849,772.033
575.991,166.789
331.083,604.974
219.749,774.838
733.473,565.669
808.181,345.333
140.176,686.343
753.081,701.065
693.963,634.782
389.49,187.617
440.197,158.775
820.069,331.611
378.458,467.183
657.165,121.347
482.948,452.738
550.35,798.436
73.723,444.342
366.823,841.907
533.941,756.093
93.8055,650.378
701.038,465.735
519.946,356.357
816.525,647.865
109.955,649.857
853.197,157.549
523.412,570.226
406.283,249.873
506.616,641.491
444.395,688.137
117.285,141.355
157.037,439.524
58.0324,558.988
228.435,182.73
171.924,689.083
444.535,781.061
282.068,321.662
563.771,732.89
354.904,61.2613
517.563,700.559
164.362,206.118
430.694,347.836
182.754,471.985
138.191,688.588
846.791,551.53
433.269,96.2277
409.423,297.059
352.883,717.827
458.306,118.699
792.546,83.7058
507.889,197.224
146.755,567.281
737.699,677.897
219.874,590.644
579.112,470.491
298.923,689.325
378.913,107.179
493.779,352.23
775.741,740.388
59.9475,120.996
140.669,610.849
784.291,604.506
720.277,575.01
322.12,126.139
236.829,409.901
374.149,468.393
418.043,234.471
78.5572,427.465
417.546,514.683
307.083,495.269
307.793,803.431
146.718,780.872
205.107,710.031
500.968,324.847
191.182,433.977
105.251,650.833
69.6572,542.477
445.56,84.0836
199.675,527.553
724.41,710.768
484.696,449.418
715.965,644.256
256.923,728.78
304.637,388.942
653.53,701.963
672.124,246.265
213.867,619.144
727.048,404.918
501.654,730.719
759.086,158.878
604.483,418.254
708.356,174.823
363.205,257.555
541.158,424.384
316.165,318.057
698.775,367.131
540.38,84.2833
850.298,177.705
405.112,149.088
424.752,810.218
225.071,199.8
288.624,810.573
610.505,698.696
702.902,322.637
63.3805,571.013
723.539,742.266
208.395,140.114
168.34,629.489
690.057,88.8455
512.265,854.188
562.361,228.458
838.519,254.6
490.787,217.983
825.716,805.418
675.806,752.835
551.344,714.039
340.183,789.83
229.018,614.687
585.863,786.847
97.2294,507.093
712.814,524.615
804.521,431.073
533.133,495.936
803.202,224.881
112.611,825.708
625.24,178.503
339.508,219.533
146.81,184.87
599.669,763.097
136.527,846.358
745.615,440.865
710.159,551.725
143.825,178.823
223.117,230.144
683.732,215.884
488.552,531.669
530.462,555.602
433.212,574.768
251.943,501.512
789.545,703.504
687.458,679.286
94.9957,794.746
167.315,300.053
801.76,829.689
779.25,636.677
200.064,62.0924
232.071,254.811
767.636,713.807
486.215,412.995
243.256,373.581
676.898,387.703
814.301,773.877
111.336,167.979
530.31,445.048
580.353,136.876
488.503,561.401
235.337,693.508
290.44,127.143
96.6087,749.891
770.314,760.785
641.327,723.055
449.753,139.947
561.784,101.085
93.6757,612.53
742.238,330.468
508.937,684.726
85.2951,792.179
93.25,616.83
245.218,563.527
105.948,745.659
437.311,249.543
750.585,48.0274
69.0153,619.391
340.376,714.425
752.966,82.1297
746.362,77.0941
577.511,356.561
854.64,706.354
663.953,385.33
238.823,832.292
852.89,607.217
802.497,461.703
117.776,692.188
215.75,467.528
533.768,835.655
642.853,839.104
327.017,316.1
50.3705,720.956
483.187,532.885
555.89,586.426
136.836,738.198
109.992,406.186
100.873,591.659
334.854,805.42
814.288,849.235
611.089,803.603
483.039,95.7482
461.621,753.418
186.733,840.072
490.952,143.319
176.48,759.543
175.618,260.053
254.852,522.349
389.517,454.766
157.113,301.704
519.154,702.037
154.882,326.838
493.471,339.039
847.352,435.531
736.397,84.4166
183.601,306.746
498.036,226.405
330.93,753.898
800.609,363.078
196.272,340.934
361.902,640.39
423.598,402.941
525.372,394.303
523.922,491.248
817.634,339.56
584.866,257.944
322.655,124.79
330.393,854.767
672.629,411.502
316.167,98.1437
282.938,733.266
397.433,802.353
387.143,107.486
604.827,796.599
700.445,174.233
515.758,319.581
846.755,231.167
837.092,745.092
784.516,360.754
830.828,101.665
309.677,411.623
125.911,361.598
519.746,453.532
730.575,185.809
843.358,499.437
600.687,751.126
821.723,394.647
61.9639,567.315
521.678,679.322
334.43,752.256
802.927,231.446
833.855,611.891
842.473,273.51
241.792,403.977
410.683,243.776
52.2106,649.93
257.808,453.175
699.955,203.84
477.669,397.923
379.225,796.188
757.517,452.609
539.607,548.384
115.014,831.054
441.618,328.432
59.4011,385.595
187.196,78.0414
415.944,276.977
527.412,479.667
308.512,340.59
632.571,126.685
171.362,169.855
549.485,494.026
415.64,783.062
352.291,123.018
631.557,745.239
289.853,284.006
731.032,593.005
130.119,173.093
148.684,288.101
718.594,333.486
55.4549,198.155
407.893,509.326
823.838,393.676
88.6813,722.305
493.873,394.962
178.714,738.19
414.806,847.727
741.627,326.971
577.578,662.437
293.458,473.314
48.8885,836.981
774.904,257.987
105.931,186.405
121.356,701.591
649.209,773.761
204.665,366.965
397.468,154.315
490.245,247.694
306.247,405.102
710.697,149.382
619.622,361.557
549.175,403.507
486.061,108.268
210.706,655.905
202.992,223.476
183.194,466.27
555.289,214.667
624.316,665.135
708.393,270.308
643.699,500.669
845.39,537.842
753.418,562.125
666.602,755.369
104.336,605.893
519.119,791.054
178.806,205.603
822.94,688.801
626.246,314.055
536.395,99.4488
708.751,477.293
407.659,487.723
613.815,496.855
835.388,54.4873
427.177,595.018
792.361,392.386
454.905,640.646
319.504,555.885
624.051,534.927
64.0842,119.335
331.248,234.723
77.8456,560.306
346.837,157.275
51.1648,182.954
360.906,406.801
191.979,324.493
366.391,217.227
821.15,283.319
787.802,92.5378
833.044,266.123
391.794,726.1
564.385,852.315
845.912,173.975
786.128,852.613
432.808,639.638
748.275,584.629
312.425,203.745
77.5794,190.825
159.71,167.708
304.622,150.257
389.846,631.486
612.565,275.116
553.646,447.826
536.309,264.717
796.202,313.853
504.16,194.596
719.749,474.515
230.245,606.654
123.765,215.484
673.135,125.426
476.799,290.953
795.63,359.73
157.312,487.036
512.465,368.559
89.2498,418.385
138.296,316.058
286.523,388.029
200.217,298.756
831.935,652.975
649.796,596.953
56.3886,596.644
203.169,760.793
543.12,527.099
297.126,689.221
718.663,758.648
497.141,681.973
805.282,300.927
375.821,477.65
205.697,202.643
375.408,318.02
507.809,697.597
804.676,517.103
694.854,492.808
391.096,411.648
172.361,739.975
139.38,413.182
219.274,592.287
121.656,549.414
430.146,45.4832
437.775,742.219
660.966,777.937
555.571,643.491
664.837,699.392
659.588,646.082
513.715,796.262
410.004,102.375
167.784,295.619
118.941,831.347
581.527,427.065
344.539,313.223
832.664,773.627
236.865,215.287
491.597,293.297
112.627,768.723
590.381,712.105
214.592,77.9432
157.214,418.269
559.204,507.372
653.707,630.585
363.189,132.981
504.163,793.375
286.219,258.63
623.793,704.408
845.57,327.563
754.866,300.134
135.35,718.827
488.535,279.317
583.356,695.591
344.013,353.313
242.038,624.124
846.009,479.683
771.617,753.391
341.835,394.425
348.012,849.899
702.722,610.817
366.807,603.475
653.652,656.809
523.87,65.2346
803.646,615.595
419.426,826.981
847.093,442.692
420.42,445.697
230.296,389.728
667.505,396.081
756.159,482.538
554.231,245.876
272.971,420.916
156.055,623.242
272.95,644.094
472.589,598.625
47.9951,263.205
727.966,275.047
738.649,392.885
377.207,781.472
327.108,277.576
210.71,688.959
191.923,823.248
689.076,606.988
770.874,423.62
487.738,732.47
630.218,370.412
307.969,325.47
753.32,279.423
238.076,795.439
303.463,780.634
510.26,396.994
405.115,281.088
390.048,625.986
446.392,607.659
239.967,632.098
450.963,398.693
270.146,547.39
740.12,139.098
349.594,155.62
492.816,248.991
263.266,192.51
364.912,805.441
620.948,397.582
821.95,839.93
580.071,189.669
751.138,295.585
646.156,90.6006
787.23,321.03
410.867,221.173
480.679,840.108
490.486,390.468
134.239,81.6098
237.882,550.2
63.0517,478.242
629.092,357.724
125.786,786.236
205.44,284.637
583.486,508.006
776.609,547.831
467.928,205.525
794.779,330.23
149.055,86.3186
191.136,63.1611
553.261,401.358
760.112,229.676
726.425,791.571
131.738,67.1927
793.61,471.053
490.815,131.914
119.727,329.069
292.877,298.803
292.224,71.4991
729.942,159.176
717.995,272.575
616.89,194.66
475.965,728.315
573.758,66.3097
775.688,675.398
319.631,659.752
843.456,405.348
74.1613,390.89
531.777,651.364
769.182,768.903
140.909,793.314
628.648,350.524
654.174,327.798
95.4398,171.704
256.147,347.796
125.017,257.543
205.12,111.939
832.868,749.229
493.52,364.663
197.563,826.076
295.425,413.283
811.315,52.1667
365.373,837.85
555.562,263.48
64.4865,121.767
667.378,106.67
567.705,227.296
688.966,454.608
411.726,175.111
573.98,424.928
253.805,709.295
476.657,665.103
768.553,675.557
676.102,111.665
513.959,93.2547
672.662,645.328
162.147,835.306
451.334,56.0023
146.949,373.136
742.329,390.289
675.054,299.318
132.738,389.455
746.796,620.086
516.383,254.402
448.576,75.3955
808.405,504.599
426.62,558.417
198.12,180.721
516.45,322.658
800.004,472.534
692.822,48.416
87.8468,245.087
532.297,419.794
95.506,570.472
688.571,358.561
148.091,467.35
795.37,124.037
182.284,681.164
615.126,542.454
806.478,153.312
762.372,547.024
495.966,781.646
482.755,143.095
770.164,164.576
234.867,132.671
302.95,691.244
535.768,321.812
302.607,809.113
615.587,820.637
776.242,318.017
819.355,402.181
678.108,528.508
82.151,779.04
55.5432,552.506
359.433,309.229
511.039,131.94
697.027,294.622
431.397,248.15
436.637,179.052
623.423,558.599
412.531,323.445
520.913,458.371
315.068,708.356
504.111,327.33
365.06,107.932
354.926,311.603
369.034,442.244
182.423,255.668
375.341,544.279
472.068,476.543
648.454,811.615
502.71,371.624
363.151,475.527
412.115,596.552
845.798,238.279
435.401,231.554
461.963,528.103
321.918,249.253
734.018,52.5731
66.392,404.654
803.258,400.994
72.3464,242.299
385.319,182.965
163.724,655.857
63.6163,664.504
624.408,122.459
254.706,262.754
393.488,151.217
100.066,746.922
66.1215,158.805
475.61,203.995
824.68,293.641
178.524,840.441
373.985,137.953
327.269,417.769
501.637,808.801
750.745,316.339
818.862,778.209
116.226,709.772
339.662,160.441
439.642,502.276
825.885,154.716
371.959,657.366
768.8,643.407
691.675,78.3353
529.032,793.739
731.35,478.44
753.218,73.616
743.427,321.393
842.835,339.83
290.733,576.663
788.013,734.135
196.188,731.126
219.732,601.989
287.083,353.964
691.066,624.182
284.998,118.403
307.038,385.393
521.841,229.753
563.895,208.323
257.559,805.44
790.649,116.124
687.68,452.483
810.098,803.107
603.17,174.814
651.728,301.499
795.826,240.975
617.202,626.478
798.595,619.12
414.545,343.95
823.433,704.034
722.288,510.212
630.792,776.221
850.617,721.014
202.504,52.4616
596.893,735.908
356.016,364.869
316.588,850.922
318.042,775.273
731.372,470.026
172.373,335.812
178.679,809.184
810.718,217.799
291.723,816.651
737.772,141.93
375.139,644.881
476.37,498.331
46.5335,310.922
320.262,646.17
479.998,679.913
272.958,255.055
205.818,435.037
121.828,847.198
346.768,780.437
524.696,521.463
141.859,451.282
239.113,362.502
324.784,263.483
477.173,312.596
450.416,543.039
369.023,725.888
268.164,182.016
548.73,505.384
164.115,191.284
470.477,751.895
556.835,348.193
377.723,368.089
221.357,473.945
418.036,681.238
486.958,315.36
245.013,470.138
114.684,558.995
283.118,715.84
543.907,209.579
747.999,362.379
165.736,133.853
847.95,236.194
386.881,409.163
123.26,327.551
672.405,143.839
575.468,671.749
576.866,830.286
488.554,368.837
178.825,145.978
646.237,583.794
456.14,340.206
495.358,567.084
328.609,713.307
463.437,242.835
322.835,589.24
849.469,156.261
445.468,629.494
535.176,63.2998
169.353,579.128
835.48,689.231
564.85,609.194
734.064,334.74
587.81,152.577
378.765,169.464
140.844,771.343
187.259,254.108
741.115,658.325
164.699,544.175
166.865,720.356
394.894,758.236
490.385,267.914
388.228,103.301
707.458,589.842
51.0668,149.602
367.542,94.3834
365.518,80.1265
630.427,490.711
544.047,232.104
515.559,680.779
686.489,107.122
364.321,204.831
696.998,279.842
289.316,624.731
63.1577,299.266
383.541,587.664
140.665,686.428
453.224,679.075
202.881,669.911
609.629,347.676
154.199,822.947
763.567,237.456
574.68,735.628
87.4758,222.383
127.641,461.795
266.397,363.256
727.113,56.2626
333.708,469.198
508.982,580.41
193.076,836.3
782.854,307.773
122.854,547.462
558.592,489.557
55.9393,610.352
531.704,254.403
142.328,271.461
850.364,575.858
737.579,745.784
618.861,575.765
728.795,186.578
685.824,604.822
279.214,179.36
248.252,605.419
168.831,601.552
841.591,853.037
370.358,341.458
550.316,164.614
277.967,283.443
115.183,395.56
703.353,811.919
111.368,372.112
94.5126,241.732
288.269,261.243
462.196,521.07
121.566,485.106
364.853,167.224
575.738,618.516
630.836,774.079
193.518,705.663
730.936,641.561
119.27,747.634
504.229,648.013
350.466,761.362
345.432,424.154
590.805,515.8
359.443,583.476
272.86,290.409
101.226,273.502
383.612,764.947
455.398,47.6344
490.161,365.54
628.878,328.884
828.351,366.948
590.987,479.378
213.979,599.667
342.456,761.703
670.508,730.253
99.121,192.761
648.776,652.487
53.7035,264.591
305.782,272.711
566.19,215.512
851.754,151.244
603.339,201.812
79.0362,46.2945
364.832,417.015
672.281,625.094
529.565,426.341
288.837,641.299
510.55,652.77
50.2235,599.682
444.195,449.805
750.158,772.77
410.992,151.023
228.101,756.46
825.782,659.635
564.174,777.84
185.642,612.717
293.515,783.171
