5000
845.28,0
845.46,0
845.64,0
845.82,0
846,0
846.18,0
846.36,0
846.54,0
846.72,0
846.9,0
847.08,0
847.26,0
847.44,0
847.62,0
847.8,0
847.98,0
848.16,0
848.34,0
848.52,0
848.7,0
848.88,0
849.06,0
849.24,0
849.42,0
849.6,0
849.78,0
849.96,0
850.14,0
850.32,0
850.5,0
850.68,0
850.86,0
851.04,0
851.22,0
851.4,0
851.58,0
851.76,0
851.94,0
852.12,0
852.3,0
852.48,0
852.66,0
852.84,0
853.02,0
853.2,0
853.38,0
853.56,0
853.74,0
853.92,0
854.1,0
854.28,0
854.46,0
854.64,0
854.82,0
855,0
855.18,0
855.36,0
855.54,0
855.72,0
855.9,0
856.08,0
856.26,0
856.44,0
856.62,0
856.8,0
856.98,0
857.16,0
857.34,0
857.52,0
857.7,0
857.88,0
858.06,0
858.24,0
858.42,0
858.6,0
858.78,0
858.96,0
859.14,0
859.32,0
859.5,0
859.68,0
859.86,0
860.04,0
860.22,0
860.4,0
860.58,0
860.76,0
860.94,0
861.12,0
861.3,0
861.48,0
861.66,0
861.84,0
862.02,0
862.2,0
862.38,0
862.56,0
862.74,0
862.92,0
863.1,0
863.28,0
863.46,0
863.64,0
863.82,0
864,0
864.18,0
864.36,0
864.54,0
864.72,0
864.9,0
865.08,0
865.26,0
865.44,0
865.62,0
865.8,0
865.98,0
866.16,0
866.34,0
866.52,0
866.7,0
866.88,0
867.06,0
867.24,0
867.42,0
867.6,0
867.78,0
867.96,0
868.14,0
868.32,0
868.5,0
868.68,0
868.86,0
869.04,0
869.22,0
869.4,0
869.58,0
869.76,0
869.94,0
870.12,0
870.3,0
870.48,0
870.66,0
870.84,0
871.02,0
871.2,0
871.38,0
871.56,0
871.74,0
871.92,0
872.1,0
872.28,0
872.46,0
872.64,0
872.82,0
873,0
873.18,0
873.36,0
873.54,0
873.72,0
873.9,0
874.08,0
874.26,0
874.44,0
874.62,0
874.8,0
874.98,0
875.16,0
875.34,0
875.52,0
875.7,0
875.88,0
876.06,0
876.24,0
876.42,0
876.6,0
876.78,0
876.96,0
877.14,0
877.32,0
877.5,0
877.68,0
877.86,0
878.04,0
878.22,0
878.4,0
878.58,0
878.76,0
878.94,0
879.12,0
879.3,0
879.48,0
879.66,0
879.84,0
880.02,0
880.2,0
880.38,0
880.56,0
880.74,0
880.92,0
881.1,0
881.28,0
881.46,0
881.64,0
881.82,0
882,0
882.18,0
882.36,0
882.54,0
882.72,0
882.9,0
883.08,0
883.26,0
883.44,0
883.62,0
883.8,0
883.98,0
884.16,0
884.34,0
884.52,0
884.7,0
884.88,0
885.06,0
885.24,0
885.42,0
885.6,0
885.78,0
885.96,0
886.14,0
886.32,0
886.5,0
886.68,0
886.86,0
887.04,0
887.22,0
887.4,0
887.58,0
887.76,0
887.94,0
888.12,0
888.3,0
888.48,0
888.66,0
888.84,0
889.02,0
889.2,0
889.38,0
889.56,0
889.74,0
889.92,0
890.1,0
890.28,0
890.46,0
890.64,0
890.82,0
891,0
891.18,0
891.36,0
891.54,0
891.72,0
891.9,0
892.08,0
892.26,0
892.44,0
892.62,0
892.8,0
892.98,0
893.16,0
893.34,0
893.52,0
893.7,0
893.88,0
894.06,0
894.24,0
894.42,0
894.6,0
894.78,0
894.96,0
895.14,0
895.32,0
895.5,0
895.68,0
895.86,0
896.04,0
896.22,0
896.4,0
896.58,0
896.76,0
896.94,0
897.12,0
897.3,0
897.48,0
897.66,0
897.84,0
898.02,0
898.2,0
898.38,0
898.56,0
898.74,0
898.92,0
899.1,0
899.28,0
899.46,0
899.64,0
899.82,0
