100000
402.334,2.53162
402.306,2.53458
402.278,2.5376
402.25,2.54059
402.222,2.54358
402.194,2.5466
402.166,2.54959
402.137,2.55261
402.109,2.5556
402.081,2.55862
402.053,2.56161
402.025,2.56464
401.997,2.56766
401.969,2.57068
401.941,2.5737
401.913,2.57672
401.884,2.57971
401.856,2.58276
401.828,2.58578
401.8,2.58881
401.772,2.59186
401.744,2.59488
401.716,2.5979
401.688,2.60095
401.66,2.60397
401.631,2.60703
401.603,2.61005
401.575,2.6131
401.547,2.61615
401.519,2.61917
401.491,2.62222
401.463,2.62531
401.435,2.62833
401.407,2.63138
401.378,2.63443
401.35,2.63748
401.322,2.64056
401.294,2.64362
401.266,2.64667
401.238,2.64972
401.21,2.6528
401.182,2.65588
401.154,2.65894
401.125,2.66202
401.097,2.66507
401.069,2.66815
401.041,2.6712
401.013,2.67429
400.985,2.67737
400.957,2.68045
400.929,2.68356
400.901,2.68665
400.873,2.68973
400.844,2.69281
400.816,2.69589
400.788,2.69897
400.76,2.70209
400.732,2.70517
400.704,2.70828
400.676,2.71136
400.648,2.71448
400.62,2.71756
400.591,2.72067
400.563,2.72379
400.535,2.7269
400.507,2.72998
400.479,2.73312
400.451,2.73621
400.423,2.73935
400.395,2.74246
400.367,2.74557
400.339,2.74869
400.31,2.7518
400.282,2.75491
400.254,2.75806
400.226,2.76117
400.198,2.76431
400.17,2.76746
400.142,2.77057
400.114,2.77371
400.086,2.77682
400.058,2.77997
400.03,2.78311
400.001,2.78625
399.973,2.7894
399.945,2.79254
399.917,2.79568
399.889,2.79883
399.861,2.802
399.833,2.80515
399.805,2.80829
399.777,2.81143
399.748,2.81461
399.72,2.81775
399.692,2.82089
399.664,2.82407
399.636,2.82724
399.608,2.83041
399.58,2.83356
399.552,2.83676
399.524,2.83994
399.496,2.84308
399.468,2.84625
399.439,2.84946
399.411,2.8526
399.383,2.8558
399.355,2.85898
399.327,2.86215
399.299,2.86536
399.271,2.86853
399.243,2.8717
399.215,2.87491
399.187,2.87811
399.158,2.88129
399.13,2.88449
399.102,2.8877
399.074,2.8909
399.046,2.89407
399.018,2.89731
398.99,2.90048
398.962,2.90372
398.934,2.90689
398.906,2.91013
398.878,2.9133
398.849,2.91653
398.821,2.91977
398.793,2.92297
398.765,2.92618
398.737,2.92941
398.709,2.93265
398.681,2.93585
398.653,2.93909
398.625,2.94229
398.597,2.94556
398.569,2.94876
398.54,2.95203
398.512,2.95523
398.484,2.95847
398.456,2.96173
398.428,2.96494
398.4,2.9682
398.372,2.97144
398.344,2.97467
398.316,2.97794
398.288,2.98117
398.26,2.98441
398.231,2.98767
398.203,2.99094
398.175,2.99417
398.147,2.99744
398.119,3.0007
398.091,3.00394
398.063,3.0072
398.035,3.0105
398.007,3.01376
397.979,3.01703
397.951,3.02026
397.923,3.02356
397.895,3.02682
397.866,3.03012
397.838,3.03339
397.81,3.03665
397.782,3.03995
397.754,3.04324
397.726,3.04651
397.698,3.04977
397.67,3.05307
397.642,3.05637
397.614,3.05966
397.586,3.06296
397.557,3.06625
397.529,3.06955
397.501,3.07285
397.473,3.07614
397.445,3.07944
397.417,3.08273
397.389,3.08603
397.361,3.08936
397.333,3.09268
397.305,3.09598
397.277,3.0993
397.249,3.1026
397.221,3.10593
397.192,3.10925
397.164,3.11255
397.136,3.11588
397.108,3.1192
397.08,3.12253
397.052,3.12585
397.024,3.12918
396.996,3.13251
396.968,3.13583
396.94,3.13916
396.912,3.14252
396.884,3.14584
396.855,3.14917
396.827,3.1525
396.799,3.15585
396.771,3.15921
396.743,3.16254
396.715,3.16589
396.687,3.16925
396.659,3.17261
396.631,3.17596
396.603,3.17929
396.575,3.18265
396.547,3.186
396.519,3.18936
396.491,3.19275
396.462,3.19611
396.434,3.19943
396.406,3.20282
396.378,3.20618
396.35,3.20956
396.322,3.21295
396.294,3.21631
396.266,3.21967
396.238,3.22308
396.21,3.22644
396.182,3.2298
396.154,3.23318
396.126,3.2366
396.097,3.23996
396.069,3.24335
396.041,3.24677
396.013,3.25015
395.985,3.25354
395.957,3.25693
395.929,3.26035
395.901,3.2637
395.873,3.26712
395.845,3.27054
395.817,3.27393
395.789,3.27734
395.761,3.28073
395.733,3.28415
395.705,3.28757
395.676,3.29099
395.648,3.2944
395.62,3.29779
395.592,3.30121
395.564,3.30466
395.536,3.30804
395.508,3.31149
395.48,3.31491
395.452,3.31836
395.424,3.32175
395.396,3.3252
395.368,3.32861
395.34,3.33206
395.312,3.33548
395.284,3.33893
395.255,3.34238
395.227,3.34583
395.199,3.34924
395.171,3.35272
395.143,3.35614
395.115,3.35959
395.087,3.36304
395.059,3.36649
395.031,3.36996
395.003,3.37338
394.975,3.37686
394.947,3.38031
394.919,3.38376
394.891,3.38727
394.863,3.39069
394.835,3.39417
394.806,3.39764
394.778,3.40109
394.75,3.40454
394.722,3.40805
394.694,3.4115
394.666,3.41498
394.638,3.41849
394.61,3.42197
394.582,3.42542
394.554,3.42889
394.526,3.4324
394.498,3.43588
394.47,3.43936
394.442,3.44287
394.414,3.44638
394.386,3.44986
394.358,3.45334
394.329,3.45682
394.301,3.46036
394.273,3.46384
394.245,3.46735
394.217,3.47083
394.189,3.47433
394.161,3.47784
394.133,3.48138
394.105,3.48489
394.077,3.4884
394.049,3.49191
394.021,3.49542
393.993,3.49893
393.965,3.50244
393.937,3.50598
393.909,3.50952
393.881,3.51303
393.853,3.51657
393.824,3.52008
393.796,3.52362
393.768,3.52716
393.74,3.5307
393.712,3.53421
393.684,3.53775
393.656,3.54129
393.628,3.54483
393.6,3.54837
393.572,3.55194
393.544,3.55545
393.516,3.55902
393.488,3.56256
393.46,3.56613
393.432,3.56967
393.404,3.57324
393.376,3.57678
393.348,3.58035
393.32,3.58392
393.292,3.58746
393.263,3.59103
393.235,3.5946
393.207,3.59818
393.179,3.60172
393.151,3.60532
393.123,3.60889
393.095,3.61246
393.067,3.61603
393.039,3.61963
393.011,3.62317
392.983,3.62677
392.955,3.63037
392.927,3.63394
392.899,3.63754
392.871,3.64111
392.843,3.64471
392.815,3.64828
392.787,3.65189
392.759,3.65549
392.731,3.65909
392.703,3.66269
392.674,3.66629
392.646,3.66989
392.618,3.67349
392.59,3.67709
392.562,3.68073
392.534,3.6843
392.506,3.68793
392.478,3.69156
392.45,3.69516
392.422,3.69876
392.394,3.70239
392.366,3.70599
392.338,3.70963
392.31,3.71326
392.282,3.71686
392.254,3.72052
392.226,3.72415
392.198,3.72775
392.17,3.73141
392.142,3.73502
392.114,3.73868
392.086,3.74231
392.058,3.74594
392.03,3.7496
392.001,3.75323
391.974,3.7569
391.945,3.76053
391.917,3.76416
391.889,3.76782
391.861,3.77148
391.833,3.77512
391.805,3.77881
391.777,3.78244
391.749,3.7861
391.721,3.78976
391.693,3.79343
391.665,3.79709
391.637,3.80078
391.609,3.80441
391.581,3.80811
391.553,3.81177
391.525,3.81543
391.497,3.81912
391.469,3.82278
391.441,3.82648
391.413,3.83014
391.385,3.83383
391.357,3.83752
391.329,3.84122
391.301,3.84488
391.273,3.8486
391.245,3.85226
391.216,3.85596
391.189,3.85965
391.16,3.86334
391.132,3.86703
391.104,3.87076
391.076,3.87445
391.048,3.87814
391.02,3.88187
390.992,3.88556
390.964,3.88928
390.936,3.89297
390.908,3.89673
390.88,3.90042
390.852,3.90414
390.824,3.90784
390.796,3.91156
390.768,3.91528
390.74,3.91901
390.712,3.92273
390.684,3.92645
390.656,3.93018
390.628,3.93393
390.6,3.93765
390.572,3.94138
390.544,3.94513
390.516,3.94885
390.488,3.95258
390.46,3.9563
390.432,3.96005
390.404,3.96384
390.376,3.96756
390.348,3.97131
390.32,3.97507
390.292,3.97879
390.264,3.98257
390.235,3.98633
390.208,3.99008
390.179,3.99384
390.151,3.99759
390.123,4.00134
390.095,4.0051
390.067,4.00888
390.039,4.01263
390.011,4.01642
389.983,4.02017
389.955,4.02396
389.927,4.02771
389.899,4.03149
389.871,4.03528
389.843,4.03906
389.815,4.04285
389.787,4.04663
389.759,4.05042
389.731,4.0542
389.703,4.05798
389.675,4.06177
389.647,4.06555
389.619,4.06934
389.591,4.07315
389.563,4.07693
389.535,4.08075
389.507,4.08453
389.479,4.08832
389.451,4.09216
389.423,4.09595
389.395,4.09976
389.367,4.10358
389.339,4.10736
389.311,4.11118
389.283,4.11502
389.255,4.11884
389.227,4.12265
389.199,4.12643
389.171,4.13028
389.143,4.13409
389.115,4.13794
389.087,4.14172
389.059,4.14557
389.031,4.14941
389.003,4.15323
388.975,4.15707
388.947,4.16092
388.919,4.16473
388.891,4.16858
388.863,4.17242
388.835,4.17624
388.807,4.18011
388.779,4.18396
388.751,4.18781
388.723,4.19165
388.695,4.19553
388.667,4.19937
388.639,4.20322
388.611,4.20706
388.583,4.21094
388.555,4.21478
388.527,4.21866
388.498,4.22253
388.471,4.22638
388.442,4.23026
388.415,4.2341
388.386,4.23801
388.359,4.24185
388.33,4.24573
388.302,4.2496
388.274,4.25348
388.246,4.25735
388.218,4.26126
388.19,4.26514
388.162,4.26901
388.134,4.27289
388.106,4.27679
388.078,4.28067
388.05,4.28455
388.022,4.28845
387.994,4.29233
387.966,4.29626
387.938,4.30014
387.91,4.30405
387.882,4.30795
387.854,4.31186
387.826,4.3158
387.798,4.31967
387.77,4.32358
387.742,4.32748
387.714,4.33142
387.686,4.3353
387.658,4.33923
387.63,4.34314
387.602,4.34708
387.574,4.35101
387.546,4.35492
387.518,4.35883
387.49,4.36276
387.462,4.3667
387.434,4.37064
387.406,4.37457
387.378,4.37848
387.35,4.38245
387.322,4.38635
387.294,4.39029
387.266,4.39423
387.238,4.39819
387.21,4.40213
387.182,4.40607
387.154,4.41
387.126,4.41397
387.098,4.41791
387.07,4.42188
387.042,4.42584
387.014,4.42978
386.986,4.43375
386.958,4.43771
386.93,4.44168
386.902,4.44562
386.874,4.44958
386.846,4.45355
386.818,4.45755
386.79,4.46152
386.762,4.46548
386.734,4.46948
386.706,4.47345
386.678,4.47742
386.65,4.48138
386.622,4.48538
386.594,4.48935
386.566,4.49335
386.539,4.49731
386.51,4.50131
386.483,4.50531
386.454,4.50931
386.427,4.51328
386.399,4.51727
386.371,4.52127
386.343,4.5253
386.315,4.5293
386.287,4.53329
386.259,4.53729
386.231,4.54126
386.203,4.54529
386.175,4.54929
386.147,4.55331
386.119,4.55731
386.091,4.56134
386.063,4.56537
386.035,4.5694
386.007,4.57339
385.979,4.57742
385.951,4.58145
385.923,4.58548
385.895,4.58951
385.867,4.59354
385.839,4.59756
385.811,4.60159
385.783,4.60562
385.755,4.60965
385.727,4.61371
385.699,4.61771
385.671,4.62177
385.643,4.62582
385.615,4.62988
385.587,4.63388
385.559,4.63797
385.531,4.64203
385.503,4.64606
385.475,4.65012
385.447,4.65417
385.419,4.65823
385.391,4.66226
385.363,4.66635
385.335,4.67041
385.307,4.67447
385.279,4.67853
385.251,4.68259
385.223,4.68668
385.195,4.69077
385.167,4.69482
385.139,4.69888
385.111,4.70297
385.083,4.70703
385.055,4.71115
385.027,4.71521
384.999,4.7193
384.971,4.72336
384.943,4.72748
384.915,4.73154
384.887,4.73566
384.859,4.73975
384.831,4.74384
384.804,4.74792
384.776,4.75201
384.747,4.75613
384.72,4.76022
384.692,4.76431
384.664,4.76843
384.636,4.77252
384.608,4.77664
384.58,4.78073
384.552,4.78485
384.524,4.78897
384.496,4.79309
384.468,4.79721
384.44,4.8013
384.412,4.80545
384.384,4.80957
384.356,4.81369
384.328,4.81781
384.3,4.82193
384.272,4.82608
384.244,4.8302
384.216,4.83432
384.188,4.83847
384.16,4.84259
384.132,4.84671
384.104,4.85089
384.076,4.85501
384.048,4.85916
384.02,4.86331
383.992,4.86746
383.964,4.87161
383.936,4.87573
383.908,4.87991
383.88,4.88406
383.852,4.88821
383.825,4.89236
383.797,4.89655
383.769,4.9007
383.741,4.90485
383.713,4.909
383.685,4.91318
383.657,4.91736
383.629,4.92154
383.601,4.92569
383.573,4.92987
383.545,4.93405
383.517,4.9382
383.489,4.94241
383.461,4.94659
383.433,4.95078
383.405,4.95493
383.377,4.95914
383.349,4.96329
383.321,4.9675
383.293,4.97168
383.265,4.97586
383.237,4.98007
383.209,4.98428
383.181,4.98846
383.153,4.99268
383.125,4.99689
383.097,5.00107
383.069,5.00528
383.042,5.00949
383.014,5.0137
382.986,5.01791
382.958,5.02213
382.93,5.02634
382.902,5.03055
382.874,5.03476
382.846,5.03897
382.818,5.04318
382.79,5.04739
382.762,5.05164
382.734,5.05585
382.706,5.06009
382.678,5.06433
382.65,5.06857
382.622,5.07278
382.594,5.07703
382.566,5.08127
382.538,5.08551
382.51,5.08972
382.482,5.09396
382.454,5.09821
382.426,5.10248
382.398,5.10672
382.371,5.11096
382.343,5.1152
382.315,5.11945
382.287,5.12372
382.259,5.12796
382.231,5.13223
382.203,5.13647
382.175,5.14075
382.147,5.14502
382.119,5.14929
382.091,5.15353
382.063,5.15781
382.035,5.16208
382.007,5.16635
381.979,5.17062
381.951,5.1749
381.923,5.1792
381.895,5.18344
381.867,5.18774
381.84,5.19202
381.812,5.19629
381.784,5.20059
381.756,5.2049
381.728,5.20914
381.7,5.21344
381.672,5.21774
381.644,5.22205
381.616,5.22635
381.588,5.23062
381.56,5.23492
381.532,5.23923
381.504,5.24353
381.476,5.24783
381.448,5.25214
381.42,5.25644
381.392,5.26074
381.364,5.26508
381.336,5.26938
381.309,5.27371
381.281,5.27802
381.253,5.28235
381.225,5.28665
381.197,5.29099
381.169,5.29529
381.141,5.29965
381.113,5.30396
381.085,5.30829
381.057,5.31259
381.029,5.31696
381.001,5.32129
380.973,5.32562
380.945,5.32996
380.917,5.33429
380.889,5.33865
380.861,5.34299
380.833,5.34732
380.806,5.35168
380.778,5.35602
380.75,5.36038
380.722,5.36475
380.694,5.36908
380.666,5.37344
380.638,5.37778
380.61,5.38214
380.582,5.38651
380.554,5.39087
380.526,5.39523
380.498,5.3996
380.47,5.40399
380.442,5.40836
380.414,5.41272
380.387,5.41708
380.359,5.42148
380.331,5.42584
380.303,5.43021
380.275,5.43457
380.247,5.439
380.219,5.44336
380.191,5.44775
380.163,5.45212
380.135,5.45651
380.107,5.46094
380.079,5.4653
380.051,5.4697
380.023,5.47409
379.995,5.47849
379.968,5.48288
379.94,5.4873
379.912,5.4917
379.884,5.49612
379.856,5.50052
379.828,5.50491
379.8,5.50931
379.772,5.51373
379.744,5.51813
379.716,5.52255
379.688,5.52698
379.66,5.5314
379.632,5.53583
379.605,5.54022
379.577,5.54468
379.549,5.5491
379.521,5.55353
379.493,5.55795
379.465,5.56238
379.437,5.5668
379.409,5.57123
379.381,5.57568
379.353,5.58011
379.325,5.58456
379.297,5.58899
379.269,5.59344
379.242,5.59787
379.214,5.60236
379.186,5.60678
379.158,5.61124
379.13,5.61569
379.102,5.62015
379.074,5.6246
379.046,5.62906
379.018,5.63348
378.99,5.63797
378.962,5.64243
378.934,5.64691
378.906,5.6514
378.879,5.65585
378.851,5.66031
378.823,5.66476
378.795,5.66925
378.767,5.67374
378.739,5.67822
378.711,5.68265
378.683,5.68716
378.655,5.69165
378.627,5.69614
378.599,5.70059
378.571,5.70508
378.543,5.70959
378.516,5.71408
378.488,5.71857
378.46,5.72305
378.432,5.72757
378.404,5.73206
378.376,5.73657
378.348,5.74106
378.32,5.74557
378.292,5.75006
378.264,5.75458
378.237,5.75906
378.209,5.76358
378.181,5.7681
378.153,5.77261
378.125,5.77713
378.097,5.78165
378.069,5.78616
378.041,5.79068
378.013,5.7952
377.985,5.79974
377.957,5.80426
377.929,5.80878
377.902,5.81332
377.874,5.81784
377.846,5.82239
377.818,5.8269
377.79,5.83145
377.762,5.836
377.734,5.84055
377.706,5.84506
377.678,5.84961
377.65,5.85416
377.622,5.8587
377.595,5.86325
377.567,5.8678
377.539,5.87234
377.511,5.87692
377.483,5.88147
377.455,5.88599
377.427,5.89059
377.399,5.89511
377.371,5.89972
377.343,5.90427
377.316,5.90881
377.288,5.91342
377.26,5.91797
377.232,5.92255
377.204,5.92712
377.176,5.9317
377.148,5.93628
377.12,5.94086
377.092,5.9454
377.064,5.95001
377.037,5.95459
377.009,5.95917
376.981,5.96375
376.953,5.96835
376.925,5.97296
376.897,5.97754
376.869,5.98212
376.841,5.98672
376.813,5.99133
376.785,5.99591
376.757,6.00052
376.73,6.00513
376.702,6.00974
376.674,6.01431
376.646,6.01895
376.618,6.02353
376.59,6.02817
376.562,6.03281
376.534,6.03738
376.506,6.04202
376.479,6.04663
376.451,6.05124
376.423,6.05588
376.395,6.06052
376.367,6.06512
376.339,6.06976
376.311,6.07437
376.283,6.07901
376.255,6.08362
376.228,6.08826
376.2,6.09293
376.172,6.09753
376.144,6.10217
376.116,6.10681
376.088,6.11148
376.06,6.11612
376.032,6.12079
376.004,6.12543
375.976,6.13007
375.949,6.13474
375.921,6.13937
375.893,6.14404
375.865,6.14868
375.837,6.15335
375.809,6.15799
375.781,6.16266
375.753,6.16733
375.725,6.172
375.698,6.17667
375.67,6.18134
375.642,6.186
375.614,6.19067
375.586,6.19534
375.558,6.20004
375.53,6.20471
375.502,6.20938
375.475,6.21405
375.447,6.21875
375.419,6.22345
375.391,6.22812
375.363,6.23282
375.335,6.23752
375.307,6.24219
375.279,6.24689
375.251,6.25159
375.224,6.25629
375.196,6.26099
375.168,6.26566
375.14,6.27039
375.112,6.27509
375.084,6.27982
375.056,6.28452
375.028,6.28922
375.001,6.29395
374.973,6.29865
374.945,6.30334
374.917,6.30807
374.889,6.31281
374.861,6.3175
374.833,6.32224
374.805,6.32697
374.778,6.33167
374.75,6.3364
374.722,6.34116
374.694,6.34586
374.666,6.35059
374.638,6.35535
374.61,6.36005
374.582,6.36481
374.555,6.36954
374.527,6.3743
374.499,6.37903
374.471,6.38379
374.443,6.38852
374.415,6.39325
374.387,6.39801
374.359,6.40277
374.332,6.40753
374.304,6.41226
374.276,6.41705
374.248,6.42178
374.22,6.42657
374.192,6.43134
374.164,6.4361
374.136,6.44086
374.109,6.44562
374.081,6.45038
374.053,6.45517
374.025,6.4599
373.997,6.46472
373.969,6.46945
373.941,6.47427
373.914,6.47903
373.886,6.48383
373.858,6.48862
373.83,6.49338
373.802,6.4982
373.774,6.50296
373.746,6.50775
373.718,6.51254
373.691,6.51733
373.663,6.52213
373.635,6.52695
373.607,6.53171
373.579,6.53653
373.551,6.54132
373.523,6.54614
373.495,6.55093
373.468,6.55576
373.44,6.56058
373.412,6.56537
373.384,6.57019
373.356,6.57501
373.328,6.57983
373.301,6.58463
373.273,6.58948
373.245,6.59427
373.217,6.59909
373.189,6.60391
373.161,6.60873
373.133,6.61359
373.105,6.61841
373.078,6.62326
373.05,6.62808
373.022,6.6329
372.994,6.63776
372.966,6.64261
372.938,6.64743
372.91,6.65228
372.883,6.6571
372.855,6.66196
372.827,6.66681
372.799,6.67166
372.771,6.67651
372.743,6.68137
372.715,6.68625
372.688,6.6911
372.66,6.69595
372.632,6.70081
372.604,6.70566
372.576,6.71051
372.548,6.71539
372.521,6.72025
372.493,6.72513
372.465,6.72998
372.437,6.73486
372.409,6.73975
372.381,6.74463
372.353,6.74948
372.326,6.75436
372.298,6.75928
372.27,6.76413
372.242,6.76904
372.214,6.77393
372.186,6.77881
372.159,6.78369
372.131,6.7886
372.103,6.79346
372.075,6.79837
372.047,6.80325
372.019,6.80817
371.991,6.81305
371.964,6.81796
371.936,6.82291
371.908,6.82779
371.88,6.83267
371.852,6.83759
371.824,6.8425
371.796,6.84741
371.769,6.85236
371.741,6.85727
371.713,6.86215
371.685,6.86707
371.657,6.87201
371.629,6.87692
371.602,6.88184
371.574,6.88678
371.546,6.89172
371.518,6.89667
371.49,6.90155
371.462,6.90652
371.435,6.91144
371.407,6.91641
371.379,6.9213
371.351,6.92627
371.323,6.93121
371.295,6.93616
371.268,6.9411
371.24,6.94604
371.212,6.95099
371.184,6.95593
371.156,6.96091
371.128,6.96585
371.1,6.97083
371.073,6.97577
371.045,6.98074
371.017,6.98569
370.989,6.99066
370.961,6.99561
370.933,7.00058
370.906,7.00555
370.878,7.01053
370.85,7.01547
370.822,7.02048
370.794,7.02542
370.766,7.03043
370.739,7.0354
370.711,7.04041
370.683,7.04538
370.655,7.05035
370.627,7.05533
370.599,7.06033
370.572,7.06531
370.544,7.07031
370.516,7.07529
370.488,7.08029
370.46,7.0853
370.433,7.09027
370.405,7.09531
370.377,7.10028
370.349,7.10532
370.321,7.11032
370.293,7.1153
370.265,7.12033
370.238,7.12531
370.21,7.13037
370.182,7.13535
370.154,7.14038
370.126,7.14539
370.099,7.15042
370.071,7.15543
370.043,7.16046
370.015,7.1655
369.987,7.1705
369.959,7.17557
369.932,7.18057
369.904,7.18561
369.876,7.19061
369.848,7.19568
369.82,7.20068
369.792,7.20575
369.765,7.21078
369.737,7.21582
369.709,7.22086
369.681,7.22592
369.653,7.23093
369.626,7.23602
369.598,7.24109
369.57,7.24612
369.542,7.25116
369.514,7.25623
369.486,7.26129
369.459,7.26636
369.431,7.27142
369.403,7.27646
369.375,7.28152
369.347,7.28659
369.32,7.29166
369.292,7.29672
369.264,7.30182
369.236,7.30692
369.208,7.31195
369.18,7.31705
369.153,7.32211
369.125,7.32721
369.097,7.33228
369.069,7.33737
369.041,7.34244
369.014,7.34753
368.986,7.3526
368.958,7.35773
368.93,7.36279
368.902,7.36789
368.875,7.37299
368.847,7.37808
368.819,7.38321
368.791,7.38831
368.763,7.3934
368.736,7.3985
368.708,7.40363
368.68,7.40872
368.652,7.41385
368.624,7.41895
368.596,7.42407
368.569,7.42917
368.541,7.4343
368.513,7.43939
368.485,7.44452
368.457,7.44968
368.43,7.45477
368.402,7.45993
368.374,7.46503
368.346,7.47015
368.318,7.47528
368.291,7.48044
368.263,7.48557
368.235,7.49072
368.207,7.49585
368.179,7.50098
368.152,7.5061
368.124,7.51126
368.096,7.51642
368.068,7.52155
368.04,7.5267
368.013,7.53186
367.985,7.53702
367.957,7.54214
367.929,7.54733
367.901,7.55246
367.874,7.55765
367.846,7.56277
367.818,7.56796
367.79,7.57312
367.762,7.57828
367.735,7.58344
367.707,7.58862
367.679,7.59381
367.651,7.59897
367.623,7.60416
367.596,7.60931
367.568,7.6145
367.54,7.61966
367.512,7.62488
367.484,7.63007
367.457,7.63522
367.429,7.64041
367.401,7.6456
367.373,7.65079
367.345,7.65598
367.318,7.66116
367.29,7.66638
367.262,7.67157
367.234,7.67679
367.206,7.68198
367.179,7.68719
367.151,7.69238
367.123,7.6976
367.095,7.70279
367.068,7.70801
367.04,7.71323
367.012,7.71844
366.984,7.72366
366.956,7.72885
366.929,7.7341
366.901,7.73932
366.873,7.74454
366.845,7.74976
366.817,7.75497
366.79,7.76022
366.762,7.76541
366.734,7.77069
366.706,7.77588
366.678,7.78113
366.651,7.78638
366.623,7.7916
366.595,7.79684
366.567,7.80209
366.54,7.80731
366.512,7.81259
366.484,7.81784
366.456,7.82306
366.428,7.82831
366.401,7.83359
366.373,7.83884
366.345,7.84406
366.317,7.84937
366.29,7.85458
366.262,7.85986
366.234,7.86511
366.206,7.87039
366.178,7.87564
366.151,7.88092
366.123,7.8862
366.095,7.89145
366.067,7.89676
366.04,7.90201
366.012,7.90729
365.984,7.91254
365.956,7.91785
365.928,7.92313
365.901,7.92841
365.873,7.93369
365.845,7.939
365.817,7.94424
365.79,7.94955
365.762,7.95483
365.734,7.96014
365.706,7.96542
365.678,7.97073
365.651,7.97604
365.623,7.98135
365.595,7.98666
365.567,7.99194
365.54,7.99725
365.512,8.00256
365.484,8.00787
365.456,8.01315
365.428,8.01849
365.401,8.0238
365.373,8.02911
365.345,8.03445
365.317,8.03976
365.29,8.0451
365.262,8.05042
365.234,8.05573
365.206,8.06107
365.179,8.06641
365.151,8.07172
365.123,8.07706
365.095,8.08237
365.067,8.08771
365.04,8.09302
365.012,8.09839
364.984,8.10373
364.956,8.10907
364.929,8.11444
364.901,8.11978
364.873,8.12512
364.845,8.13043
364.818,8.1358
364.79,8.14114
364.762,8.14651
364.734,8.15189
364.707,8.15723
364.679,8.16257
364.651,8.16797
364.623,8.17331
364.596,8.17868
364.568,8.18405
364.54,8.18942
364.512,8.19479
364.484,8.20016
364.457,8.20554
364.429,8.21091
364.401,8.21631
364.373,8.22168
364.346,8.22705
364.318,8.23242
364.29,8.23782
364.262,8.24319
364.235,8.2486
364.207,8.254
364.179,8.25937
364.151,8.26477
364.124,8.27017
364.096,8.27554
364.068,8.28094
364.04,8.28638
364.013,8.29175
363.985,8.29718
363.957,8.30255
363.929,8.30798
363.902,8.31339
363.874,8.31879
363.846,8.32422
363.818,8.32962
363.791,8.33505
363.763,8.34045
363.735,8.34589
363.707,8.35129
363.68,8.35672
363.652,8.36212
363.624,8.36758
363.596,8.37299
363.569,8.37842
363.541,8.38385
363.513,8.38928
363.485,8.39471
363.458,8.40018
363.43,8.40561
363.402,8.41104
363.374,8.4165
363.347,8.42194
363.319,8.42737
363.291,8.4328
363.263,8.43829
363.236,8.4437
363.208,8.44916
363.18,8.45462
363.152,8.46008
363.125,8.46555
363.097,8.47101
363.069,8.47644
363.041,8.48193
363.014,8.4874
362.986,8.49283
362.958,8.49835
362.931,8.50378
362.903,8.50928
362.875,8.51474
362.847,8.52023
362.82,8.52567
362.792,8.53116
362.764,8.53665
362.736,8.54214
362.709,8.54761
362.681,8.5531
362.653,8.55859
362.625,8.56409
362.598,8.56958
362.57,8.57504
362.542,8.58054
362.514,8.58606
362.487,8.59155
362.459,8.59705
362.431,8.60254
362.404,8.60803
362.376,8.61356
362.348,8.61905
362.32,8.62457
362.293,8.63007
362.265,8.63559
362.237,8.64111
362.209,8.64661
362.182,8.65213
362.154,8.65765
362.126,8.66318
362.098,8.66867
362.071,8.67422
362.043,8.67975
362.015,8.6853
361.988,8.6908
361.96,8.69635
361.932,8.70187
361.904,8.7074
361.877,8.71295
361.849,8.71848
361.821,8.72403
361.793,8.72955
361.766,8.73511
361.738,8.74066
361.71,8.74622
361.683,8.75174
361.655,8.75729
361.627,8.76282
361.599,8.7684
361.572,8.77393
361.544,8.77951
361.516,8.78506
361.488,8.79062
361.461,8.7962
361.433,8.80176
361.405,8.80734
361.378,8.81287
361.35,8.81845
361.322,8.82401
361.294,8.82959
361.267,8.83517
361.239,8.84076
361.211,8.84631
361.184,8.8519
361.156,8.85748
361.128,8.86307
361.1,8.86868
361.073,8.87424
361.045,8.87982
361.017,8.88541
360.99,8.89102
360.962,8.89661
360.934,8.90219
360.906,8.90781
360.879,8.91342
360.851,8.91898
360.823,8.92459
360.796,8.93021
360.768,8.93579
360.74,8.94141
360.712,8.94702
360.685,8.95264
360.657,8.95825
360.629,8.96387
360.602,8.96948
360.574,8.9751
360.546,8.98071
360.518,8.98633
360.491,8.99194
360.463,8.99759
360.435,9.0032
360.408,9.00885
360.38,9.01447
360.352,9.02011
360.324,9.02573
360.297,9.03137
360.269,9.03702
360.241,9.04263
360.214,9.04831
360.186,9.05392
360.158,9.0596
360.131,9.06522
360.103,9.07089
360.075,9.07651
360.047,9.08218
360.02,9.0878
359.992,9.09348
359.964,9.09912
359.937,9.1048
359.909,9.11047
359.881,9.11612
359.853,9.1218
359.826,9.12744
359.798,9.13312
359.77,9.13876
359.743,9.14447
359.715,9.15012
359.687,9.15579
359.66,9.16147
359.632,9.16714
359.604,9.17282
359.577,9.1785
359.549,9.1842
359.521,9.18985
359.493,9.19556
359.466,9.20123
359.438,9.20694
359.41,9.21262
359.383,9.21832
359.355,9.224
359.327,9.22974
359.3,9.23541
359.272,9.24109
359.244,9.2468
359.216,9.25253
359.189,9.25821
359.161,9.26392
359.133,9.26962
359.106,9.27536
359.078,9.28107
359.05,9.28677
359.023,9.29248
358.995,9.29819
358.967,9.30392
358.94,9.30963
358.912,9.31537
